timestamp,cpu_w,ram_w,cpu_e,ram_e,gpu_e,gpus,phase
2026-05-04T06:31:25.644362+00:00,0.0,0.0,0.012837382355520108,0.02562958202169991,0.408388063099078,0.0,fine_tuning
2026-05-04T06:31:25.645066+00:00,4.973578753521841,10.001069289991445,0.012837382355520108,0.02562958202169991,0.408388063099078,0.0,fine_tuning
2026-05-04T06:31:33.660053+00:00,0.0,0.0,0.012848521952034021,0.02565138140717769,0.408726292814106,0.0,fine_tuning
2026-05-04T06:31:33.660522+00:00,4.973651812590002,10.001068376068377,0.012848521952034021,0.02565138140717769,0.408726292814106,0.0,fine_tuning
2026-05-04T06:31:41.660753+00:00,0.0,0.0,0.012862556811608387,0.0256733280258027,0.409092828385112,0.0,fine_tuning
2026-05-04T06:31:41.661182+00:00,4.974838618670964,10.001067463706233,0.012862556811608387,0.0256733280258027,0.409092828385112,0.0,fine_tuning
2026-05-04T06:31:49.662482+00:00,0.0,0.0,0.012876149246843951,0.02569527852335269,0.40943345754650406,0.0,fine_tuning
2026-05-04T06:31:49.662993+00:00,4.9758535650960525,10.001066552901024,0.012876149246843951,0.02569527852335269,0.40943345754650406,0.0,fine_tuning
2026-05-04T06:31:57.798707+00:00,0.0,0.0,0.012886236392729,0.025717477033530462,0.40977670837666,0.0,fine_tuning
2026-05-04T06:31:57.799178+00:00,4.975457057532074,10.001065643648763,0.012886236392729,0.025717477033530462,0.40977670837666,0.0,fine_tuning
2026-05-04T06:32:05.807968+00:00,0.0,0.0,0.012895771639988795,0.025739290457580458,0.410190465929888,0.0,fine_tuning
2026-05-04T06:32:05.808243+00:00,4.9749029279030434,10.001064735945485,0.012895771639988795,0.025739290457580458,0.410190465929888,0.0,fine_tuning
2026-05-04T06:32:13.805758+00:00,0.0,0.0,0.012904441913532225,0.025761120902680457,0.41053469398304804,0.0,fine_tuning
