timestamp,cpu_w,ram_w,cpu_e,ram_e,gpu_e,gpus,phase
2026-05-12T03:10:08.351636+00:00,42.5,10.001843657817108,0.06402207634894798,0.014953869695944455,0.256339828960588,0.0,fine_tuning
2026-05-12T03:10:16.362830+00:00,0.0,0.0,0.06411627813200425,0.014975856798969457,0.256721861488436,0.0,fine_tuning
2026-05-12T03:10:16.363400+00:00,42.5,10.001840942562593,0.06411627813200425,0.014975856798969457,0.256721861488436,0.0,fine_tuning
2026-05-12T03:10:24.571356+00:00,0.0,0.0,0.06421280524079384,0.014998454357080568,0.257119825417918,0.0,fine_tuning
2026-05-12T03:10:24.571474+00:00,42.5,10.001838235294118,0.06421280524079384,0.014998454357080568,0.257119825417918,0.0,fine_tuning
2026-05-12T03:10:32.588980+00:00,0.0,0.0,0.06430712658827374,0.015020541990172241,0.257526128798516,0.0,fine_tuning
2026-05-12T03:10:32.589086+00:00,42.5,10.001835535976506,0.06430712658827374,0.015020541990172241,0.257526128798516,0.0,fine_tuning
2026-05-12T03:10:40.601943+00:00,0.0,0.0,0.06440131551761819,0.015042576635633359,0.25789808826275,0.0,fine_tuning
2026-05-12T03:10:40.602185+00:00,42.5,10.00183284457478,0.06440131551761819,0.015042576635633359,0.25789808826275,0.0,fine_tuning
2026-05-12T03:10:48.600898+00:00,0.0,0.0,0.06449538239567512,0.015064601869213913,0.258258284939796,0.0,fine_tuning
2026-05-12T03:10:48.601199+00:00,42.5,10.001830161054173,0.06449538239567512,0.015064601869213913,0.258258284939796,0.0,fine_tuning
2026-05-12T03:10:56.828708+00:00,0.0,0.0,0.06459216265003624,0.015087254945669473,0.25864107219047,0.0,fine_tuning
