timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,phase
2026-04-29 16:57:15,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,207.2043784186244,0.002898088679676567,1.3986618920867718e-05,3.198715164804099,86.1986608913135,10.0,0.00018407856774687478,0.0049563336140749925,0.0005729781515999799,0.0057133903334218505,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,0.6734299516908213,2.7524271844660193,8.385990338164252,31.606353483338285,N,1.0,0.0,load_model
2026-04-29 16:57:23,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,215.20784169062972,0.0030136020969612647,1.4003216951980049e-05,3.3172230782275793,86.19732914262045,10.0,0.0001982475487715616,0.005147714112752055,0.0005951557412329646,0.005941117402756586,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,0.6669767441860466,2.7733644859813085,8.375348837209302,31.566609156408976,N,1.0,0.0,load_model
2026-04-29 16:57:31,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,223.2115267328918,0.0031258966033438054,1.4004189878081159e-05,3.324544560563788,86.19628656064336,10.0,0.00020606198343819907,0.005339104152767504,0.0006173324657397137,0.006162498601945421,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,0.6641255605381166,2.7522522522522523,8.358295964125562,31.505199244204125,N,1.0,0.0,load_model
2026-04-29 16:57:32,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,224.21208815276623,0.0031394722786953965,1.4002243610328122e-05,3.3102612193633654,86.19676193707714,10.0,0.00020609668522343083,0.005363061520085921,0.0006201039435445434,0.0061892621488539,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,0.6638392857142856,2.7645739910313902,8.35625,31.496780940464564,N,1.0,0.0,load_model
2026-04-29 16:57:33,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,225.2120862863958,0.003156376606141411,1.4015129730326893e-05,3.4015393467550656,86.19706661653345,10.0,0.0002127118530482284,0.005387001028736904,0.0006228750316322677,0.006222587913417404,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,0.6631111111111111,2.7566964285714284,8.354222222222223,31.48831320868598,N,1.0,0.0,load_model
2026-04-29 16:57:41,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,233.2160272039473,0.00326759377087644,1.4011017210317757e-05,3.3726716300898794,86.19618748406589,10.0,0.0002183972670543416,0.005578397176122962,0.0006450507615589434,0.006441845204736251,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,0.6575107296137338,2.7370689655172415,8.336051502145922,31.422994441740503,N,1.0,0.0,load_model
2026-04-29 16:57:49,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,241.2195121385157,0.0033761066381420464,1.3995993144217046e-05,3.265802320626103,86.1959977457738,10.0,0.00021873741159553778,0.005769810059689462,0.0006672236810024416,0.006655771152287447,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,0.6518672199170125,2.73125,8.319502074688797,31.36178038031234,N,1.0,0.0,load_model
2026-04-29 16:57:50,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,242.22021124884486,0.0033896921730198815,1.3994258181607654e-05,3.2529276025485725,86.1967023117821,10.0,0.00021877905532828625,0.005793779862415249,0.0006699952188568812,0.006682554136600422,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,0.6508264462809917,2.724066390041494,8.317355371900826,31.354325964431133,N,1.0,0.0,load_model
2026-04-29 16:57:58,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,250.2225235030055,0.0035012494040482767,1.3992542937511467e-05,3.2409370877486112,86.1959935047664,10.0,0.0002251688554166256,0.005985143909526869,0.0006921690812023977,0.006902481846145898,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,0.6472,2.6927710843373496,8.300799999999999,31.295373748779298,N,1.0,0.0,load_model
2026-04-29 16:58:06,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,258.2260711044073,0.003609759685421748,1.3979067527857136e-05,3.145097391282893,86.19562384867945,10.0,0.00022550207244430615,0.0061765564277607155,0.0007143441955765915,0.00711640269578162,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,0.6480620155038759,2.6712062256809337,8.285271317829457,31.24074839806372,N,1.0,0.0,load_model
2026-04-29 16:58:07,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,259.2267494238913,0.0036233345479714657,1.3977471676916092e-05,3.133437069705255,86.19597375775362,10.0,0.00022553677853202423,0.006200511924930652,0.0007171159368422295,0.007143164640304912,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,0.6478764478764479,2.6763565891472867,8.283397683397684,31.23399987828317,N,1.0,0.0,load_model
2026-04-29 16:58:15,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,267.22990407049656,0.003731840249518451,1.3964905097350084e-05,3.044329685347374,86.19552711622116,10.0,0.00022589076299957516,0.006391895781291623,0.0007392899168241355,0.00735707646111534,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,0.6449438202247191,2.6842105263157894,8.26816479400749,31.1789811237921,N,1.0,0.0,load_model
2026-04-29 16:58:23,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,275.23316268995404,0.0038497608437697696,1.398727103283868e-05,3.2032900729091645,86.19495590239873,10.0,0.0002447829167826678,0.00658329943814806,0.0007614667658487128,0.007589549120779444,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,0.6414545454545455,2.6715328467153285,8.254181818181818,31.122330544211646,N,1.0,0.0,load_model
2026-04-29 16:58:24,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,276.2335503399372,0.0038633374341850314,1.3985764688723544e-05,3.1922277514597597,86.19520456676949,10.0,0.0002448245683092785,0.006607250876584203,0.0007642390267819995,0.007616314471675484,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,0.6413043478260869,2.6818181818181817,8.252536231884058,31.115500588347945,N,1.0,0.0,load_model
2026-04-29 16:58:32,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,284.23711408674717,0.003975125799726115,1.3985245426158296e-05,3.1886885958989746,86.19468357764563,10.0,0.00025163283217560084,0.006798651741348749,0.0007864132741155724,0.007836697847639925,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,0.6380281690140844,2.666077738515901,8.239788732394366,31.0645062755531,N,1.0,0.0,load_model
2026-04-29 16:58:40,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,292.2410518862307,0.004083654321091215,1.397358206430553e-05,3.1062105864215237,86.19400865679737,10.0,0.00025202851870790004,0.0069900406509759705,0.0008085854865300159,0.00805065465621389,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,0.6345890410958904,2.663230240549828,8.227739726027398,31.01614995198707,N,1.0,0.0,load_model
2026-04-29 16:58:41,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,293.24114779755473,0.004097216442628584,1.3972174346613812e-05,3.0960361835500576,86.19407032855466,10.0,0.00025206322905134307,0.007013970958212212,0.0008113572954096728,0.008077391482673231,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,0.6337883959044368,2.664383561643836,8.22627986348123,31.010433314196487,N,1.0,0.0,load_model
2026-04-29 16:58:42,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,294.24162853881717,0.004110790910384413,1.3970799885788786e-05,3.085930915923094,86.19431084149635,10.0,0.00025209794383161937,0.007037924870360257,0.000814129834694581,0.00810415264888646,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,0.6333333333333333,2.6655290102389078,8.224829931972788,31.004697254725865,N,1.0,0.0,load_model
2026-04-29 16:58:50,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,302.2443652488291,0.0042219307474341,1.3968600354082054e-05,3.070539820057538,86.19364992464386,10.0,0.0002576598930312167,0.007229291178362018,0.0008363064223900437,0.008323257493783279,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,0.6301324503311259,2.6561461794019934,8.213576158940397,30.961322317060255,N,1.0,0.0,load_model
2026-04-29 16:58:58,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,310.24786503240466,0.00433049046572431,1.395816362917437e-05,2.996384250017706,86.19336091498661,10.0,0.00025809722133110155,0.007420696760618739,0.0008584818230838411,0.008537275805033679,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,0.6270967741935484,2.663430420711974,8.202903225806452,30.91917525260679,N,1.0,0.0,load_model
2026-04-29 16:58:59,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,311.24820268526673,0.00434729054884099,1.3967279204619079e-05,3.0608650377545668,86.19367044444327,10.0,0.00026449218995076797,0.007444650523837026,0.0008612533450023167,0.00857039605879011,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,0.6270096463022508,2.67258064516129,8.2016077170418,30.9141340961027,N,1.0,0.0,load_model
2026-04-29 16:59:07,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,319.25153900682926,0.004455858755477516,1.3957203681270894e-05,2.9895933991290295,86.19328101204081,10.0,0.00026497807214903563,0.0076360279115306184,0.0008834251205747327,0.008784431104254383,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,0.6282131661442006,2.6540880503144653,8.19153605015674,30.874292726427036,N,1.0,0.0,load_model
2026-04-29 16:59:15,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,327.2554691359401,0.004567596284592342,1.3957280214910597e-05,2.9905097205666813,86.19265366568155,10.0,0.00027169473738691943,0.007827418351041615,0.0009056011711350747,0.009004714259563605,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,0.626605504587156,2.642638036809816,8.181957186544343,30.83629238350311,N,1.0,0.0,load_model
2026-04-29 16:59:16,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,328.25543051585555,0.004581169547172763,1.3956111982590586e-05,2.9820025231852356,86.19280364534772,10.0,0.00027175025134058053,0.007851350409453062,0.0009083723890595139,0.009031473049853153,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,0.6259146341463415,2.649847094801223,8.18079268292683,30.831781271027356,N,1.0,0.0,load_model
2026-04-29 16:59:17,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,329.2559958398342,0.004594748962513508,1.3954943935929455e-05,2.973470857172832,86.19295473202465,10.0,0.00027179884749817837,0.007875300181922285,0.0009111449404826596,0.009058243969903118,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,0.6252279635258359,2.6509146341463414,8.179635258358662,30.82723414644282,N,1.0,0.0,load_model
2026-04-29 16:59:25,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,337.259728141129,0.004703278927566615,1.3945569349443614e-05,2.9070410699363602,86.19255712407504,10.0,0.0002721875672557273,0.00806669679246852,0.0009333192648883497,0.00927220362461259,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,0.6225519287833828,2.662202380952381,8.170623145400594,30.792699615750184,N,1.0,0.0,load_model
2026-04-29 16:59:33,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,345.26355532184243,0.004811826606251446,1.3936676872153597e-05,2.843692093449634,86.19254929063334,10.0,0.0002725763054827316,0.008258127215810873,0.0009554946792829372,0.009486198200576536,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,0.6202898550724638,2.6497093023255816,8.162028985507247,30.761263496288354,N,1.0,0.0,load_model
2026-04-29 16:59:34,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,346.2635900862515,0.004825400807242671,1.393562865226662e-05,2.8359795500816953,86.19272256792827,10.0,0.0002726248956829121,0.008282068046241875,0.0009582658989561933,0.009512958840880974,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,0.6202312138728323,2.6449275362318843,8.160982658959536,30.757589516612146,N,1.0,0.0,load_model
2026-04-29 16:59:42,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,354.2663818784058,0.0049339309856118,1.3927178072756743e-05,2.776130438112293,86.19226540128216,10.0,0.0002730414238772675,0.008473436084102559,0.0009804414081490706,0.00972691891612889,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,0.6177966101694915,2.6586402266288953,8.152824858757063,30.72939869508905,N,1.0,0.0,load_model
2026-04-29 16:59:50,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,362.2694958411157,0.005047767306717019,1.3933735422567488e-05,2.8229377036902346,86.19179068410374,10.0,0.00028390758626162607,0.008664816225916638,0.001002615888985909,0.009951339701164167,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,0.6154696132596685,2.649584487534626,8.146132596685083,30.704300559028077,N,1.0,0.0,load_model
2026-04-29 16:59:51,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,363.26953284069896,0.005061327105234665,1.3932704638498156e-05,2.8156436948754178,86.1917485014354,10.0,0.0002839561828196766,0.008688728649190125,0.0010053871159338293,0.009978071947943624,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,0.6151515151515152,2.6560773480662982,8.145454545454546,30.701437516645953,N,1.0,0.0,load_model
2026-04-29 16:59:52,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,364.2702615298331,0.00507491424890272,1.3931728128421744e-05,2.8083895694986287,86.19209241819912,10.0,0.0002840047842488991,0.00871269416808218,0.001008159151549141,0.010004858103880214,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,0.6148351648351649,2.6611570247933884,8.14478021978022,30.698574422479986,N,1.0,0.0,load_model
2026-04-29 17:00:00,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,372.27299274504185,0.005188849364729491,1.3938291162268577e-05,2.855390745300726,86.19167612874251,10.0,0.0002950914868909931,0.008904051185481876,0.0010303309838080575,0.010229473656180918,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,0.6120967741935484,2.664420485175202,8.139516129032259,30.67770807204708,N,1.0,0.0,load_model
2026-04-29 17:00:08,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,380.27594250813127,0.005302032690811917,1.3942592991400044e-05,2.886046689498592,86.19156999882364,10.0,0.000304661753009576,0.009095444238710115,0.001052501112957382,0.010452607104677061,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,0.6123684210526316,2.674142480211082,8.134473684210526,30.658741408900212,N,1.0,0.0,load_model
2026-04-29 17:00:09,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,381.2757998369634,0.005315609647490713,1.39416392274666e-05,2.8789314809002495,86.19187501761819,10.0,0.0003047103295349415,0.009119390895875767,0.0010552719522267584,0.010479373177637457,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,0.6123359580052494,2.680263157894737,8.133858267716535,30.65646571562359,N,1.0,0.0,load_model
2026-04-29 17:00:17,bio-gemma-3-12b-qlora,cb886d24-0ff7-4cce-a0b2-e64e9cc8520e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,389.27886598184705,0.005424129862624242,1.39337897240925e-05,2.8233276015289746,86.1915555853779,10.0,0.00030509919754891877,0.009310770434126425,0.0010774439793494015,0.010693313611024734,0.0,Mexico,MEX,mexico city,,,Linux-5.14.0-503.40.1.el9_5.x86_64-x86_64-with-glibc2.39,3.12.3,3.2.6,128,AMD EPYC 9374F 32-Core Processor,2,2 x AMD Instinct MI210,-99.1577,19.3984,376.9348258972168,process,0.6105398457583547,2.6868556701030926,8.129048843187661,30.639342359528136,N,1.0,0.0,load_model
