timestamp,cpu_w,ram_w,cpu_e,ram_e,gpu_e,gpus,phase
2026-05-01T19:11:29.586759+00:00,0.0,0.0,0.020721543609502253,0.0012982814804888827,0.020507995573049997,0.0,fine_tuning
2026-05-01T19:11:29.587166+00:00,160.04300148173002,10.172413793103448,0.020721543609502253,0.0012982814804888827,0.020507995573049997,0.0,fine_tuning
2026-05-01T19:11:37.587803+00:00,0.0,0.0,0.020995605277411455,0.001320216147622217,0.020883728095857992,0.0,fine_tuning
2026-05-01T19:11:37.588491+00:00,159.43739985555106,10.169491525423728,0.020995605277411455,0.001320216147622217,0.020883728095857992,0.0,fine_tuning
2026-05-01T19:11:45.602764+00:00,0.0,0.0,0.02127375146821333,0.0013422124998222161,0.021307052323406003,0.0,fine_tuning
2026-05-01T19:11:45.602989+00:00,158.87828547908072,10.166666666666666,0.02127375146821333,0.0013422124998222161,0.021307052323406003,0.0,fine_tuning
2026-05-01T19:11:53.738619+00:00,0.0,0.0,0.021552947536542858,0.0013644927396638821,0.02167939206572199,0.0,fine_tuning
2026-05-01T19:11:53.738859+00:00,158.31694679672657,10.163934426229508,0.021552947536542858,0.0013644927396638821,0.02167939206572199,0.0,fine_tuning
2026-05-01T19:12:01.742068+00:00,0.0,0.0,0.02188298793821416,0.0013864249022999954,0.022054222643364,0.0,fine_tuning
2026-05-01T19:12:01.742552+00:00,158.17779958927994,10.161290322580646,0.02188298793821416,0.0013864249022999954,0.022054222643364,0.0,fine_tuning
2026-05-01T19:12:09.744589+00:00,0.0,0.0,0.022194254598471307,0.001408379864408332,0.022425089606724,0.0,fine_tuning
2026-05-01T19:12:09.744757+00:00,157.90791641566034,10.158730158730158,0.022194254598471307,0.001408379864408332,0.022425089606724,0.0,fine_tuning
2026-05-01T19:12:17.745435+00:00,0.0,0.0,0.02253692789483528,0.001430317473708331,0.02283073770902,0.0,fine_tuning
2026-05-01T19:12:17.745711+00:00,157.86858292978758,10.15625,0.02253692789483528,0.001430317473708331,0.02283073770902,0.0,fine_tuning
2026-05-01T19:12:25.749073+00:00,0.0,0.0,0.02291876697850449,0.001452271468597221,0.023188212995,0.0,fine_tuning
2026-05-01T19:12:25.749305+00:00,158.10273089484244,10.153846153846153,0.02291876697850449,0.001452271468597221,0.023188212995,0.0,fine_tuning
2026-05-01T19:12:33.753308+00:00,0.0,0.0,0.023237198766633556,0.0014742316996499917,0.02356769857636601,0.0,fine_tuning
2026-05-01T19:12:33.753561+00:00,157.89479376276077,10.151515151515152,0.023237198766633556,0.0014742316996499917,0.02356769857636601,0.0,fine_tuning
2026-05-01T19:12:41.754351+00:00,0.0,0.0,0.023596257500632538,0.00149616733347499,0.02394498721152999,0.0,fine_tuning
