timestamp,cpu_w,ram_w,cpu_e,ram_e,gpu_e,gpus,phase
2026-05-11T16:10:46.740003+00:00,0.0,0.0,0.007375384987773599,0.0017166761231555499,0.032767255936006,0.0,fine_tuning
2026-05-11T16:10:46.740471+00:00,42.5,10.01602564102564,0.007375384987773599,0.0017166761231555499,0.032767255936006,0.0,fine_tuning
2026-05-11T16:10:54.739036+00:00,0.0,0.0,0.0074694688603055455,0.001738714039899995,0.03324571520766201,0.0,fine_tuning
2026-05-11T16:10:54.739240+00:00,42.5,10.015822784810126,0.0074694688603055455,0.001738714039899995,0.03324571520766201,0.0,fine_tuning
2026-05-11T16:11:02.742284+00:00,0.0,0.0,0.007563614927915963,0.0017607642921861051,0.033677139997246,0.0,fine_tuning
2026-05-11T16:11:02.742527+00:00,42.5,10.015625,0.007563614927915963,0.0017607642921861051,0.033677139997246,0.0,fine_tuning
2026-05-11T16:11:10.761909+00:00,0.0,0.0,0.007657891524607627,0.001782810476669438,0.034119865351426006,0.0,fine_tuning
2026-05-11T16:11:10.762193+00:00,42.5,10.015432098765432,0.007657891524607627,0.001782810476669438,0.034119865351426006,0.0,fine_tuning
2026-05-11T16:11:18.758842+00:00,0.0,0.0,0.007751952406752772,0.0018048382345861045,0.034613686302038,0.0,fine_tuning
2026-05-11T16:11:18.758960+00:00,42.5,10.015243902439025,0.007751952406752772,0.0018048382345861045,0.034613686302038,0.0,fine_tuning
2026-05-11T16:11:26.762127+00:00,0.0,0.0,0.00784608859429374,0.0018268882028694374,0.03504685942635401,0.0,fine_tuning
2026-05-11T16:11:26.762438+00:00,42.5,10.015060240963855,0.00784608859429374,0.0018268882028694374,0.03504685942635401,0.0,fine_tuning
2026-05-11T16:11:34.775609+00:00,0.0,0.0,0.007940333378094432,0.0018489398778638818,0.03550003534445001,0.0,fine_tuning
2026-05-11T16:11:34.776051+00:00,42.5,10.014880952380953,0.007940333378094432,0.0018489398778638818,0.03550003534445001,0.0,fine_tuning
2026-05-11T16:11:42.793264+00:00,0.0,0.0,0.008034646141495126,0.0018702743555611035,0.03601532186779,0.0,fine_tuning
2026-05-11T16:11:42.793684+00:00,42.5,10.014705882352942,0.008034646141495126,0.0018702743555611035,0.03601532186779,0.0,fine_tuning
2026-05-11T16:11:50.797412+00:00,0.0,0.0,0.008128769199912489,0.0018923108188972154,0.036423737750078004,0.0,fine_tuning
2026-05-11T16:11:50.797519+00:00,42.5,10.01453488372093,0.008128769199912489,0.0018923108188972154,0.036423737750078004,0.0,fine_tuning
2026-05-11T16:11:58.798614+00:00,0.0,0.0,0.008222871015849988,0.0019143569007722156,0.036864240324702,0.0,fine_tuning
2026-05-11T16:11:58.798891+00:00,42.5,10.014367816091953,0.008222871015849988,0.0019143569007722156,0.036864240324702,0.0,fine_tuning
2026-05-11T16:12:06.802772+00:00,0.0,0.0,0.008316999793917352,0.0019363655847416611,0.037310247625952,0.0,fine_tuning
2026-05-11T16:12:06.803365+00:00,42.5,10.014204545454545,0.008316999793917352,0.0019363655847416611,0.037310247625952,0.0,fine_tuning
2026-05-11T16:12:14.805275+00:00,0.0,0.0,0.008410877705605549,0.001958360205524995,0.037772146051026,0.0,fine_tuning
2026-05-11T16:12:14.805542+00:00,42.5,10.014044943820224,0.008410877705605549,0.001958360205524995,0.037772146051026,0.0,fine_tuning
2026-05-11T16:12:22.818612+00:00,0.0,0.0,0.008505123937145136,0.0019804389350611077,0.03823604725548,0.0,fine_tuning
2026-05-11T16:12:22.818957+00:00,42.5,10.01388888888889,0.008505123937145136,0.0019804389350611077,0.03823604725548,0.0,fine_tuning
2026-05-11T16:12:30.822337+00:00,0.0,0.0,0.008599232029884026,0.0020024854329166644,0.03869890457021,0.0,fine_tuning
2026-05-11T16:12:30.822626+00:00,42.5,10.013736263736265,0.008599232029884026,0.0020024854329166644,0.03869890457021,0.0,fine_tuning
2026-05-11T16:12:38.825540+00:00,0.0,0.0,0.008693335909704163,0.0020245368979277746,0.039133418528932006,0.0,fine_tuning
2026-05-11T16:12:38.825734+00:00,42.5,10.013586956521738,0.008693335909704163,0.0020245368979277746,0.039133418528932006,0.0,fine_tuning
2026-05-11T16:12:46.838011+00:00,0.0,0.0,0.008787499540616663,0.002046578244047219,0.039564522762704,0.0,fine_tuning
2026-05-11T16:12:46.838378+00:00,42.5,10.013440860215054,0.008787499540616663,0.002046578244047219,0.039564522762704,0.0,fine_tuning
2026-05-11T16:12:54.839578+00:00,0.0,0.0,0.008881614171260415,0.002068616451113885,0.039995675885404,0.0,fine_tuning
2026-05-11T16:12:54.839903+00:00,42.5,10.013297872340425,0.008881614171260415,0.002068616451113885,0.039995675885404,0.0,fine_tuning
2026-05-11T16:13:02.843089+00:00,0.0,0.0,0.008975748765429168,0.002090666365002774,0.040439732629538,0.0,fine_tuning
2026-05-11T16:13:02.843412+00:00,42.5,10.013157894736842,0.008975748765429168,0.002090666365002774,0.040439732629538,0.0,fine_tuning
2026-05-11T16:13:10.846758+00:00,0.0,0.0,0.009069902096395834,0.002112716294552774,0.040888422710712,0.0,fine_tuning
2026-05-11T16:13:10.847082+00:00,42.5,10.013020833333334,0.009069902096395834,0.002112716294552774,0.040888422710712,0.0,fine_tuning
2026-05-11T16:13:18.855194+00:00,0.0,0.0,0.009164088368014587,0.0021347835118722194,0.041338657237566,0.0,fine_tuning
2026-05-11T16:13:18.855645+00:00,42.5,10.012886597938145,0.009164088368014587,0.0021347835118722194,0.041338657237566,0.0,fine_tuning
2026-05-11T16:13:26.857329+00:00,0.0,0.0,0.009258195633467366,0.0021568268005944407,0.04180411399882,0.0,fine_tuning
2026-05-11T16:13:26.857440+00:00,42.5,10.012755102040817,0.009258195633467366,0.0021568268005944407,0.04180411399882,0.0,fine_tuning
2026-05-11T16:13:34.860653+00:00,0.0,0.0,0.009352333683075,0.0021788765962499953,0.042236617122600004,0.0,fine_tuning
2026-05-11T16:13:34.861007+00:00,42.5,10.012626262626263,0.009352333683075,0.0021788765962499953,0.042236617122600004,0.0,fine_tuning
2026-05-11T16:13:42.937382+00:00,0.0,0.0,0.009447343007674996,0.002201137590763885,0.042693319154628,0.0,fine_tuning
2026-05-11T16:13:42.937746+00:00,42.5,10.0125,0.009447343007674996,0.002201137590763885,0.042693319154628,0.0,fine_tuning
2026-05-11T16:13:50.941028+00:00,0.0,0.0,0.00954147289740069,0.00222318684373333,0.04313389978487,0.0,fine_tuning
