timestamp,cpu_w,ram_w,cpu_e,ram_e,gpu_e,gpus,phase
2026-05-05T02:39:45.996904+00:00,0.0,0.0,0.002737863845950564,0.005821012890675004,0.071489185524636,0.0,fine_tuning
2026-05-05T02:39:45.997450+00:00,4.667294743856807,10.0,0.002737863845950564,0.005821012890675004,0.071489185524636,0.0,fine_tuning
2026-05-05T02:39:53.999642+00:00,0.0,0.0,0.0027473076414321813,0.005842839439038891,0.07172374904562001,0.0,fine_tuning
2026-05-05T02:39:54.000049+00:00,4.665857362547923,10.0,0.0027473076414321813,0.005842839439038891,0.07172374904562001,0.0,fine_tuning
2026-05-05T02:40:02.001435+00:00,0.0,0.0,0.002760362882678899,0.005864674817161114,0.072007017605568,0.0,fine_tuning
2026-05-05T02:40:02.001656+00:00,4.670564199907386,10.0,0.002760362882678899,0.005864674817161114,0.072007017605568,0.0,fine_tuning
2026-05-05T02:40:10.006937+00:00,0.0,0.0,0.0027686725508437636,0.005886514725377782,0.07227868393401199,0.0,fine_tuning
2026-05-05T02:40:10.007066+00:00,4.667210747334494,10.0,0.0027686725508437636,0.005886514725377782,0.07227868393401199,0.0,fine_tuning
2026-05-05T02:40:18.009466+00:00,0.0,0.0,0.0027802446978996863,0.0059082294752277826,0.072524654686344,0.0,fine_tuning
2026-05-05T02:40:18.009724+00:00,4.66946849967798,10.0,0.0027802446978996863,0.0059082294752277826,0.072524654686344,0.0,fine_tuning
2026-05-05T02:40:26.017456+00:00,0.0,0.0,0.002790772309865564,0.005930042825725006,0.072793447401378,0.0,fine_tuning
2026-05-05T02:40:26.017692+00:00,4.6698646784922,10.0,0.002790772309865564,0.005930042825725006,0.072793447401378,0.0,fine_tuning
2026-05-05T02:40:34.241925+00:00,0.0,0.0,0.0028020431529774334,0.005952493099544452,0.073080006797292,0.0,fine_tuning
2026-05-05T02:40:34.242306+00:00,4.670898040728223,10.0,0.0028020431529774334,0.005952493099544452,0.073080006797292,0.0,fine_tuning
2026-05-05T02:40:42.247637+00:00,0.0,0.0,0.002811554086683721,0.005974348911725011,0.073374597310742,0.0,fine_tuning
2026-05-05T02:40:42.247831+00:00,4.669617544841069,10.0,0.002811554086683721,0.005974348911725011,0.073374597310742,0.0,fine_tuning
2026-05-05T02:40:50.250820+00:00,0.0,0.0,0.002823922314301997,0.005995519068641677,0.07362936862567,0.0,fine_tuning
2026-05-05T02:40:50.251038+00:00,4.673881969436414,10.0,0.002823922314301997,0.005995519068641677,0.07362936862567,0.0,fine_tuning
2026-05-05T02:40:58.250859+00:00,0.0,0.0,0.002837079106398435,0.006017501366608342,0.073939217206882,0.0,fine_tuning
2026-05-05T02:40:58.251438+00:00,4.678579293498392,10.0,0.002837079106398435,0.006017501366608342,0.073939217206882,0.0,fine_tuning
2026-05-05T02:41:06.260673+00:00,0.0,0.0,0.002850624200785412,0.006039487295888901,0.074224505490668,0.0,fine_tuning
2026-05-05T02:41:06.261083+00:00,4.683880813106414,10.0,0.002850624200785412,0.006039487295888901,0.074224505490668,0.0,fine_tuning
2026-05-05T02:41:14.267756+00:00,0.0,0.0,0.0028599983675712164,0.006061306493694457,0.074499473210642,0.0,fine_tuning
2026-05-05T02:41:14.268142+00:00,4.6823647304827976,10.0,0.0028599983675712164,0.006061306493694457,0.074499473210642,0.0,fine_tuning
2026-05-05T02:41:22.321507+00:00,0.0,0.0,0.002869456307639079,0.006083275252086124,0.07476517786765001,0.0,fine_tuning
2026-05-05T02:41:22.322141+00:00,4.6808678100947105,10.0,0.002869456307639079,0.006083275252086124,0.07476517786765001,0.0,fine_tuning
2026-05-05T02:41:30.327454+00:00,0.0,0.0,0.002879305480951351,0.006105069006458348,0.07507105366790601,0.0,fine_tuning
2026-05-05T02:41:30.327652+00:00,4.680132377171013,10.0,0.002879305480951351,0.006105069006458348,0.07507105366790601,0.0,fine_tuning
2026-05-05T02:41:38.349042+00:00,0.0,0.0,0.0028869298061041985,0.006126962878336128,0.075325704149404,0.0,fine_tuning
2026-05-05T02:41:38.350037+00:00,4.675724879593307,10.0,0.0028869298061041985,0.006126962878336128,0.075325704149404,0.0,fine_tuning
2026-05-05T02:41:46.342711+00:00,0.0,0.0,0.002896623441467314,0.006148827550344463,0.07563901745561001,0.0,fine_tuning
2026-05-05T02:41:46.343050+00:00,4.674738434045456,10.0,0.002896623441467314,0.006148827550344463,0.07563901745561001,0.0,fine_tuning
2026-05-05T02:41:54.346259+00:00,0.0,0.0,0.002906431376313185,0.006170671369888909,0.075945475478554,0.0,fine_tuning
2026-05-05T02:41:54.346607+00:00,4.673932989819816,10.0,0.002906431376313185,0.006170671369888909,0.075945475478554,0.0,fine_tuning
2026-05-05T02:42:02.563123+00:00,0.0,0.0,0.0029145323217592274,0.00619308712935835,0.07623417209840001,0.0,fine_tuning
2026-05-05T02:42:02.563475+00:00,4.670000213712682,10.0,0.0029145323217592274,0.00619308712935835,0.07623417209840001,0.0,fine_tuning
2026-05-05T02:42:10.568032+00:00,0.0,0.0,0.002924947234798893,0.006214859067625014,0.07648786452357599,0.0,fine_tuning
2026-05-05T02:42:10.568464+00:00,4.670242773602513,10.0,0.002924947234798893,0.006214859067625014,0.07648786452357599,0.0,fine_tuning
2026-05-05T02:42:18.573708+00:00,0.0,0.0,0.002934312487944298,0.0062366857165444605,0.076793282545688,0.0,fine_tuning
2026-05-05T02:42:18.574167+00:00,4.668756672461216,10.0,0.002934312487944298,0.0062366857165444605,0.076793282545688,0.0,fine_tuning
2026-05-05T02:42:26.580601+00:00,0.0,0.0,0.002943851007939978,0.006258478884930572,0.077117729471912,0.0,fine_tuning
2026-05-05T02:42:26.581091+00:00,4.667572549730945,10.0,0.002943851007939978,0.006258478884930572,0.077117729471912,0.0,fine_tuning
2026-05-05T02:42:34.582166+00:00,0.0,0.0,0.0029553481792571543,0.00628022413069446,0.077405838869066,0.0,fine_tuning
2026-05-05T02:42:34.582316+00:00,4.669486398891572,10.0,0.0029553481792571543,0.00628022413069446,0.077405838869066,0.0,fine_tuning
2026-05-05T02:42:42.581524+00:00,0.0,0.0,0.002965603872774892,0.006302059283227796,0.077671727692888,0.0,fine_tuning
2026-05-05T02:42:42.582153+00:00,4.669437438242849,10.0,0.002965603872774892,0.006302059283227796,0.077671727692888,0.0,fine_tuning
2026-05-05T02:42:50.820183+00:00,0.0,0.0,0.002974313423581033,0.006324552559258353,0.07796577181701199,0.0,fine_tuning
