timestamp,cpu_w,ram_w,cpu_e,ram_e,gpu_e,gpus,phase
2026-04-28T21:24:00.170513+00:00,0.0,0.0,0.0001349740808872638,0.0038593294791152938,0.72590718664704,0,load_model
2026-04-28T21:24:00.175475+00:00,0.3484553264585985,10.0,0.0001349740808872638,0.0038593294791152938,0.72590718664704,0,load_model
2026-04-28T21:24:10.172112+00:00,0.0,0.0,0.00013557429192234563,0.0038815153495719065,0.0,0,load_model
2026-04-28T21:24:10.232862+00:00,0.3480088139739983,10.0,0.00013557429192234563,0.0038815153495719065,0.7259076340394667,0,load_model
2026-04-28T21:24:10.232983+00:00,0.0,0.0,0.00013565253334033416,0.0038842889389126695,0.7259076340394667,0,load_model
2026-04-28T21:24:10.232938+00:00,0.0,0.0,0.00013569579502254386,0.0038870623314960166,0.7259076340394667,0,load_model
2026-04-28T21:24:10.240840+00:00,0.34796161643042406,10.0,0.00013565253334033416,0.0038842889389126695,0.7259076340394667,0,load_model
2026-04-28T21:24:10.240879+00:00,0.34782460560157635,10.0,0.00013569579502254386,0.0038870623314960166,0.7259076340394667,0,load_model
2026-04-28T21:24:18.176930+00:00,0.0,0.0,0.00013631398179922137,0.003909249383552624,0.7259076340394667,0,load_model
2026-04-28T21:24:18.181629+00:00,0.3474305161869029,10.0,0.00013631398179922137,0.003909249383552624,0.7259076340394667,0,load_model
2026-04-28T21:24:27.382450+00:00,0.0,0.0,0.0001366362899016952,0.0039314351463897385,0.7259080068664889,0,load_model
2026-04-28T21:24:27.382503+00:00,0.0,0.0,0.00013665358463529358,0.003934208764260016,0.7259080068664889,0,load_model
2026-04-28T21:24:27.388297+00:00,0.34628941664059903,10.0,0.0001366362899016952,0.0039314351463897385,0.7259080068664889,0,load_model
2026-04-28T21:24:27.388320+00:00,0.34608928678188505,10.0,0.00013665358463529358,0.003934208764260016,0.7259080068664889,0,load_model
2026-04-28T21:24:35.182456+00:00,0.0,0.0,0.0001369851133691873,0.0039563964675387595,0.7259080068664889,0,load_model
2026-04-28T21:24:35.187196+00:00,0.3449860900998905,10.0,0.0001369851133691873,0.0039563964675387595,0.7259080068664889,0,load_model
2026-04-28T21:24:45.183965+00:00,0.0,0.0,0.0001378881347117755,0.003978584038104036,0.0,0,load_model
2026-04-28T21:24:45.239784+00:00,0.3453299471723336,10.0,0.0001378881347117755,0.003978584038104036,0.7259084169762133,0,load_model
2026-04-28T21:24:45.239807+00:00,0.0,0.0,0.00013794057033031786,0.003981357010474637,0.7259084169762133,0,load_model
2026-04-28T21:24:45.239674+00:00,0.0,0.0,0.00013794920914473233,0.003984129214483418,0.7259084169762133,0,load_model
2026-04-28T21:24:45.245547+00:00,0.3450024270905562,10.0,0.00013794920914473233,0.003984129214483418,0.7259084169762133,0,load_model
2026-04-28T21:24:45.245571+00:00,0.3452209958496807,10.0,0.00013794057033031786,0.003981357010474637,0.7259084169762133,0,load_model
2026-04-28T21:24:53.188334+00:00,0.0,0.0,0.00013828169319962373,0.004006316145395656,0.7259084169762133,0,load_model
2026-04-28T21:24:53.193196+00:00,0.34392140349351186,10.0,0.00013828169319962373,0.004006316145395656,0.7259084169762133,0,load_model
2026-04-28T21:25:02.390699+00:00,0.0,0.0,0.00013847297852416163,0.004028503847939688,0.72590886436864,0,load_model
2026-04-28T21:25:02.390936+00:00,0.0,0.0,0.00013849026082804675,0.004031277176199689,0.72590886436864,0,load_model
2026-04-28T21:25:02.397017+00:00,0.3423093732965246,10.0,0.00013849026082804675,0.004031277176199689,0.72590886436864,0,load_model
2026-04-28T21:25:02.397246+00:00,0.3425021206007496,10.0,0.00013847297852416163,0.004028503847939688,0.72590886436864,0,load_model
2026-04-28T21:25:10.193984+00:00,0.0,0.0,0.00013870800503910528,0.004053458925605648,0.72590886436864,0,load_model
2026-04-28T21:25:10.199209+00:00,0.3409729835403722,10.0,0.00013870800503910528,0.004053458925605648,0.72590886436864,0,load_model
2026-04-28T21:25:20.194564+00:00,0.0,0.0,0.00013897873089538905,0.004075645432083143,0.0,0,load_model
2026-04-28T21:25:20.248265+00:00,0.339780829464902,10.0,0.00013897873089538905,0.004075645432083143,0.7259093117610667,0,load_model
2026-04-28T21:25:20.248240+00:00,0.0,0.0,0.000139022530128061,0.0040784188787763315,0.7259093117610667,0,load_model
2026-04-28T21:25:20.248203+00:00,0.0,0.0,0.000139066342117804,0.00408119249769176,0.7259093117610667,0,load_model
2026-04-28T21:25:20.255645+00:00,0.3396571208312514,10.0,0.000139022530128061,0.0040784188787763315,0.7259093117610667,0,load_model
2026-04-28T21:25:20.255669+00:00,0.33953357733424167,10.0,0.000139066342117804,0.00408119249769176,0.7259093117610667,0,load_model
2026-04-28T21:25:28.202394+00:00,0.0,0.0,0.0001393373011149265,0.00410337696953987,0.7259093117610667,0,load_model
2026-04-28T21:25:28.207552+00:00,0.3383579467698474,10.0,0.0001393373011149265,0.00410337696953987,0.7259093117610667,0,load_model
2026-04-28T21:25:37.396991+00:00,0.0,0.0,0.00013953733585622555,0.004128336834866138,0.7259097218707911,0,load_model
2026-04-28T21:25:37.397037+00:00,0.0,0.0,0.0001394934762651541,0.004125563610665912,0.7259097218707911,0,load_model
2026-04-28T21:25:37.402790+00:00,0.3369169454608405,10.0,0.0001394934762651541,0.004125563610665912,0.7259097218707911,0,load_model
2026-04-28T21:25:37.402838+00:00,0.3367968122901617,10.0,0.00013953733585622555,0.004128336834866138,0.7259097218707911,0,load_model
2026-04-28T21:25:45.206279+00:00,0.0,0.0,0.00013980856162090988,0.004150524355491828,0.7259097218707911,0,load_model
2026-04-28T21:25:45.211089+00:00,0.3356497420991245,10.0,0.00013980856162090988,0.004150524355491828,0.7259097218707911,0,load_model
2026-04-28T21:25:55.206716+00:00,0.0,0.0,0.00013999132612476614,0.004172711388777111,0.0,0,load_model
2026-04-28T21:25:55.255268+00:00,0.0,0.0,0.00014003521281428022,0.004175484448029761,0.7259101319805156,0,load_model
2026-04-28T21:25:55.255313+00:00,0.0,0.0,0.00014007046996106294,0.00417825803156528,0.7259101319805156,0,load_model
2026-04-28T21:25:55.255727+00:00,0.3343030999707745,10.0,0.00013999132612476614,0.004172711388777111,0.7259101319805156,0,load_model
2026-04-28T21:25:55.260810+00:00,0.33404865794181177,10.0,0.00014007046996106294,0.00417825803156528,0.7259101319805156,0,load_model
2026-04-28T21:25:55.260940+00:00,0.3341861255977318,10.0,0.00014003521281428022,0.004175484448029761,0.7259101319805156,0,load_model
2026-04-28T21:26:03.214431+00:00,0.0,0.0,0.00014038569335137559,0.004200443120393898,0.7259101319805156,0,load_model
2026-04-28T21:26:03.219703+00:00,0.33303441161653524,10.0,0.00014038569335137559,0.004200443120393898,0.7259101319805156,0,load_model
2026-04-28T21:26:12.404682+00:00,0.0,0.0,0.00014067406032269798,0.004225402902459928,0.7259105048075378,0,load_model
2026-04-28T21:26:12.404635+00:00,0.0,0.0,0.0001406567868382272,0.004222629704585087,0.7259105048075378,0,load_model
2026-04-28T21:26:12.412127+00:00,0.33192640334326995,10.0,0.0001406567868382272,0.004222629704585087,0.7259105048075378,0,load_model
2026-04-28T21:26:12.412288+00:00,0.3317494416782554,10.0,0.00014067406032269798,0.004225402902459928,0.7259105048075378,0,load_model
2026-04-28T21:26:20.216888+00:00,0.0,0.0,0.00014097174620053882,0.004247588394820271,0.7259105048075378,0,load_model
2026-04-28T21:26:20.223505+00:00,0.330717204569355,10.0,0.00014097174620053882,0.004247588394820271,0.7259105048075378,0,load_model
2026-04-28T21:26:30.218416+00:00,0.0,0.0,0.0001412781368084152,0.004269774814984859,0.0,0,load_model
2026-04-28T21:26:30.263532+00:00,0.0,0.0,0.00014131268681031358,0.004275321716504786,0.7259109521999645,0,load_model
2026-04-28T21:26:30.263832+00:00,0.0,0.0,0.00014129541103630771,0.004272548104491493,0.7259109521999645,0,load_model
2026-04-28T21:26:30.265254+00:00,0.3297160186824906,10.0,0.0001412781368084152,0.004269774814984859,0.7259109521999645,0,load_model
2026-04-28T21:26:30.271906+00:00,0.3295424467704977,10.0,0.00014129541103630771,0.004272548104491493,0.7259109521999645,0,load_model
2026-04-28T21:26:30.272101+00:00,0.32936909791180674,10.0,0.00014131268681031358,0.004275321716504786,0.7259109521999645,0,load_model
2026-04-28T21:26:38.223128+00:00,0.0,0.0,0.0001415658751342049,0.0042975088119092866,0.7259109521999645,0,load_model
2026-04-28T21:26:38.228272+00:00,0.32825766230635495,10.0,0.0001415658751342049,0.0042975088119092866,0.7259109521999645,0,load_model
2026-04-28T21:26:47.414302+00:00,0.0,0.0,0.0001417831287549056,0.004322468005896851,0.7259113623096889,0,load_model
2026-04-28T21:26:47.414377+00:00,0.0,0.0,0.00014176585712248063,0.00431969556116188,0.7259113623096889,0,load_model
2026-04-28T21:26:47.420541+00:00,0.32686475672436266,10.0,0.0001417831287549056,0.004322468005896851,0.7259113623096889,0,load_model
2026-04-28T21:26:47.420566+00:00,0.32703459833240817,10.0,0.00014176585712248063,0.00431969556116188,0.7259113623096889,0,load_model
2026-04-28T21:26:55.230530+00:00,0.0,0.0,0.00014201904387739728,0.004344656023869494,0.7259113623096889,0,load_model
2026-04-28T21:26:55.236173+00:00,0.32573841831723976,10.0,0.00014201904387739728,0.004344656023869494,0.7259113623096889,0,load_model
2026-04-28T21:27:05.229698+00:00,0.0,0.0,0.00014232551141996657,0.004366841165980114,0.0,0,load_model
2026-04-28T21:27:05.337875+00:00,0.32478496797289663,10.0,0.00014232551141996657,0.004366841165980114,0.7259117724194133,0,load_model
2026-04-28T21:27:05.337944+00:00,0.0,0.0,0.000142342784319038,0.004369614440823591,0.7259117724194133,0,load_model
2026-04-28T21:27:05.337999+00:00,0.0,0.0,0.0001423600557746611,0.004372387682884514,0.7259117724194133,0,load_model
2026-04-28T21:27:05.345920+00:00,0.32445199289648124,10.0,0.0001423600557746611,0.004372387682884514,0.7259117724194133,0,load_model
2026-04-28T21:27:05.345958+00:00,0.32461837624261936,10.0,0.000142342784319038,0.004369614440823591,0.7259117724194133,0,load_model
2026-04-28T21:27:13.234643+00:00,0.0,0.0,0.00014271960548815736,0.00439457448724036,0.7259117724194133,0,load_model
2026-04-28T21:27:13.241569+00:00,0.3236316687864493,10.0,0.00014271960548815736,0.00439457448724036,0.7259117724194133,0,load_model
2026-04-28T21:27:22.484481+00:00,0.0,0.0,0.0001429549005018972,0.004419533938241912,0.72591221981184,0,load_model
2026-04-28T21:27:22.484557+00:00,0.0,0.0,0.00014290236919297115,0.004416760642660985,0.72591221981184,0,load_model
2026-04-28T21:27:22.492312+00:00,0.3223362020286978,10.0,0.0001429549005018972,0.004419533938241912,0.72591221981184,0,load_model
2026-04-28T21:27:22.492339+00:00,0.3224197373735589,10.0,0.00014290236919297115,0.004416760642660985,0.72591221981184,0,load_model
2026-04-28T21:27:30.242734+00:00,0.0,0.0,0.00014314634310228424,0.004441720740238408,0.72591221981184,0,load_model
2026-04-28T21:27:30.247589+00:00,0.32115710297764555,10.0,0.00014314634310228424,0.004441720740238408,0.72591221981184,0,load_model
2026-04-28T21:27:40.240713+00:00,0.0,0.0,0.00014331112223058142,0.004463907724525775,0.0,0,load_model
2026-04-28T21:27:40.344801+00:00,0.3199300512136161,10.0,0.00014331112223058142,0.004463907724525775,0.7259126672042666,0,load_model
2026-04-28T21:27:40.344849+00:00,0.0,0.0,0.00014331975872750212,0.004466681355279349,0.7259126672042666,0,load_model
2026-04-28T21:27:40.344905+00:00,0.0,0.0,0.0001433902903664834,0.004469455672396963,0.7259126672042666,0,load_model
2026-04-28T21:27:40.352931+00:00,0.3197100080057965,10.0,0.0001433902903664834,0.004469455672396963,0.7259126672042666,0,load_model
2026-04-28T21:27:40.352975+00:00,0.3197507744933688,10.0,0.00014331975872750212,0.004466681355279349,0.7259126672042666,0,load_model
2026-04-28T21:27:48.246173+00:00,0.0,0.0,0.00014365233672762452,0.004491640813886701,0.7259126672042666,0,load_model
2026-04-28T21:27:48.253040+00:00,0.3187139765012137,10.0,0.00014365233672762452,0.004491640813886701,0.7259126672042666,0,load_model
2026-04-28T21:27:57.494630+00:00,0.0,0.0,0.0001438884060146768,0.0045138288825750305,0.7259130773139911,0,load_model
2026-04-28T21:27:57.494581+00:00,0.0,0.0,0.0001439322872241959,0.004516601752365624,0.7259130773139911,0,load_model
2026-04-28T21:27:57.500692+00:00,0.31767024122877124,10.0,0.0001438884060146768,0.0045138288825750305,0.7259130773139911,0,load_model
2026-04-28T21:27:57.500719+00:00,0.31757230695287075,10.0,0.0001439322872241959,0.004516601752365624,0.7259130773139911,0,load_model
2026-04-28T21:28:05.252560+00:00,0.0,0.0,0.00014412451602146883,0.004538786836351365,0.7259130773139911,0,load_model
2026-04-28T21:28:05.257681+00:00,0.3164434132609582,10.0,0.00014412451602146883,0.004538786836351365,0.7259130773139911,0,load_model
2026-04-28T21:28:15.253423+00:00,0.0,0.0,0.00014431682817278007,0.0045609719240313545,0.0,0,load_model
2026-04-28T21:28:15.352907+00:00,0.3153257370541764,10.0,0.00014431682817278007,0.0045609719240313545,0.7259134501410134,0,load_model
2026-04-28T21:28:15.353330+00:00,0.0,0.0,0.00014435134607850404,0.004566516518334128,0.7259134501410134,0,load_model
2026-04-28T21:28:15.353375+00:00,0.0,0.0,0.00014433408648944034,0.004563744339771149,0.7259134501410134,0,load_model
2026-04-28T21:28:15.361176+00:00,0.3151719419048017,10.0,0.00014433408648944034,0.004563744339771149,0.7259134501410134,0,load_model
2026-04-28T21:28:15.361201+00:00,0.3150183555548644,10.0,0.00014435134607850404,0.004566516518334128,0.7259134501410134,0,load_model
2026-04-28T21:28:23.258226+00:00,0.0,0.0,0.00014452551114388205,0.004588704154754258,0.7259134501410134,0,load_model
2026-04-28T21:28:23.265139+00:00,0.3138747464737351,10.0,0.00014452551114388205,0.004588704154754258,0.7259134501410134,0,load_model
2026-04-28T21:28:32.499748+00:00,0.0,0.0,0.00014472632514728428,0.004613664203075064,0.7259138602507378,0,load_model
2026-04-28T21:28:32.500305+00:00,0.0,0.0,0.00014471769217629064,0.004610890686894863,0.7259138602507378,0,load_model
2026-04-28T21:28:32.504610+00:00,0.31261193661255793,10.0,0.00014472632514728428,0.004613664203075064,0.37429197144064,0,load_model
2026-04-28T21:28:32.504633+00:00,0.31278121474730836,10.0,0.00014471769217629064,0.004610890686894863,0.7259138602507378,0,load_model
2026-04-28T21:28:40.263781+00:00,0.0,0.0,0.0001449453484079862,0.004635851380363514,0.7259138602507378,0,load_model
2026-04-28T21:28:40.268575+00:00,0.31158814343908753,10.0,0.0001449453484079862,0.004635851380363514,0.7259138602507378,0,load_model
2026-04-28T21:28:49.591139+00:00,0.0,0.0,0.0001452083383005335,0.004660812485994144,0.7259143076431644,0,load_model
2026-04-28T21:28:49.591217+00:00,0.0,0.0,0.00014516436497618053,0.004658038960987074,0.7259143076431644,0,load_model
2026-04-28T21:28:49.597237+00:00,0.3105741003678228,10.0,0.00014516436497618053,0.004658038960987074,0.7259143076431644,0,load_model
2026-04-28T21:28:49.597263+00:00,0.31048358939296106,10.0,0.0001452083383005335,0.004660812485994144,0.7259143076431644,0,load_model
2026-04-28T21:28:57.268983+00:00,0.0,0.0,0.00014534726070373197,0.0046829990865559145,0.7259143076431644,0,load_model
2026-04-28T21:28:57.273715+00:00,0.30930933616265655,10.0,0.00014534726070373197,0.0046829990865559145,0.7259143076431644,0,load_model
2026-04-28T21:29:07.270849+00:00,0.0,0.0,0.00014552148382451457,0.004705184255209227,0.0,0,load_model
2026-04-28T21:29:07.320368+00:00,0.0,0.0,0.00014553010832373905,0.004707956322272198,0.7259147177528888,0,load_model
2026-04-28T21:29:07.320501+00:00,0.0,0.0,0.00014557409288091554,0.004710729500278824,0.7259147177528888,0,load_model
2026-04-28T21:29:07.320476+00:00,0.30822110942960407,10.0,0.00014552148382451457,0.004705184255209227,0.7259147177528888,0,load_model
2026-04-28T21:29:07.326428+00:00,0.30796986251304703,10.0,0.00014557409288091554,0.004710729500278824,0.7259147177528888,0,load_model
2026-04-28T21:29:07.326881+00:00,0.3080578984961381,10.0,0.00014553010832373905,0.004707956322272198,0.7259147177528888,0,load_model
2026-04-28T21:29:15.276914+00:00,0.0,0.0,0.00014581906629041618,0.004732914871732802,0.7259147177528888,0,load_model
2026-04-28T21:29:15.282355+00:00,0.3070435963740564,10.0,0.00014581906629041618,0.004732914871732802,0.7259147177528888,0,load_model
2026-04-28T21:29:24.470773+00:00,0.0,0.0,0.0001460553780338933,0.00475787390928922,0.7259151278626134,0,load_model
2026-04-28T21:29:24.471001+00:00,0.0,0.0,0.00014604675102483048,0.004755101497026362,0.7259151278626134,0,load_model
