timestamp,cpu_w,ram_w,cpu_e,ram_e,gpu_e,gpus,phase
2026-05-08T19:19:19.214120+00:00,42.5,10.230263157894736,0.0035770400207215244,0.0008475314564,0.022655403402085997,0.0,fine_tuning
2026-05-08T19:19:27.216694+00:00,0.0,0.0,0.0036711522671624944,0.0008693528055333326,0.023330726720122,0.0,fine_tuning
2026-05-08T19:19:27.216973+00:00,42.5,10.224358974358974,0.0036711522671624944,0.0008693528055333326,0.023330726720122,0.0,fine_tuning
2026-05-08T19:19:35.225206+00:00,0.0,0.0,0.0037653270896236064,0.0008911614442583328,0.024013435321844,0.0,fine_tuning
2026-05-08T19:19:35.225458+00:00,42.5,10.21875,0.0037653270896236064,0.0008911614442583328,0.024013435321844,0.0,fine_tuning
2026-05-08T19:19:43.228711+00:00,0.0,0.0,0.0038593987262284667,0.0009129444266416655,0.024702431706373998,0.0,fine_tuning
2026-05-08T19:19:43.228994+00:00,42.5,10.213414634146341,0.0038593987262284667,0.0009129444266416655,0.024702431706373998,0.0,fine_tuning
2026-05-08T19:19:51.256041+00:00,0.0,0.0,0.0039535829271999945,0.0009346885840194433,0.025382101416776,0.0,fine_tuning
2026-05-08T19:19:51.256531+00:00,42.5,10.208333333333334,0.0039535829271999945,0.0009346885840194433,0.025382101416776,0.0,fine_tuning
2026-05-08T19:19:59.240180+00:00,0.0,0.0,0.004047457848174988,0.0009564956344027756,0.026067554742916,0.0,fine_tuning
2026-05-08T19:19:59.240524+00:00,42.5,10.203488372093023,0.004047457848174988,0.0009564956344027756,0.026067554742916,0.0,fine_tuning
2026-05-08T19:20:07.244121+00:00,0.0,0.0,0.004141571592445823,0.000978335696727776,0.02674685195302,0.0,fine_tuning
2026-05-08T19:20:07.244237+00:00,42.5,10.198863636363637,0.004141571592445823,0.000978335696727776,0.02674685195302,0.0,fine_tuning
2026-05-08T19:20:15.245867+00:00,0.0,0.0,0.004235639430341659,0.001000119722283332,0.02741827332349,0.0,fine_tuning
2026-05-08T19:20:15.245950+00:00,42.5,10.194444444444445,0.004235639430341659,0.001000119722283332,0.02741827332349,0.0,fine_tuning
2026-05-08T19:20:23.243843+00:00,0.0,0.0,0.004329667832888883,0.0010218890561583325,0.028090938861622,0.0,fine_tuning
2026-05-08T19:20:23.244140+00:00,42.5,10.190217391304348,0.004329667832888883,0.0010218890561583325,0.028090938861622,0.0,fine_tuning
2026-05-08T19:20:31.442432+00:00,0.0,0.0,0.004426036770349299,0.0010439025646833324,0.028688049061532002,0.0,fine_tuning
2026-05-08T19:20:31.442794+00:00,42.5,10.186170212765957,0.004426036770349299,0.0010439025646833324,0.028688049061532002,0.0,fine_tuning
2026-05-08T19:20:39.428673+00:00,0.0,0.0,0.004519926098753468,0.0010656991723055542,0.029358696264715996,0.0,fine_tuning
2026-05-08T19:20:39.428933+00:00,42.5,10.182291666666666,0.004519926098753468,0.0010656991723055542,0.029358696264715996,0.0,fine_tuning
2026-05-08T19:20:47.433418+00:00,0.0,0.0,0.004614071036513193,0.0010875008521916655,0.030050464595907996,0.0,fine_tuning
2026-05-08T19:20:47.433680+00:00,42.5,10.178571428571429,0.004614071036513193,0.0010875008521916655,0.030050464595907996,0.0,fine_tuning
2026-05-08T19:20:55.432838+00:00,0.0,0.0,0.004708138520525693,0.001109333628991666,0.030728129304705996,0.0,fine_tuning
2026-05-08T19:20:55.433029+00:00,42.5,10.175,0.004708138520525693,0.001109333628991666,0.030728129304705996,0.0,fine_tuning
2026-05-08T19:21:03.434303+00:00,0.0,0.0,0.004802171913564582,0.0011311137939694438,0.031414293464748,0.0,fine_tuning
2026-05-08T19:21:03.434463+00:00,42.5,10.17156862745098,0.004802171913564582,0.0011311137939694438,0.031414293464748,0.0,fine_tuning
2026-05-08T19:21:11.441770+00:00,0.0,0.0,0.004896235602669445,0.0011528999167444436,0.032094095397478,0.0,fine_tuning
2026-05-08T19:21:11.442119+00:00,42.5,10.16826923076923,0.004896235602669445,0.0011528999167444436,0.032094095397478,0.0,fine_tuning
2026-05-08T19:21:19.466252+00:00,0.0,0.0,0.004990486051968058,0.0011746342300277771,0.032767248158222,0.0,fine_tuning
2026-05-08T19:21:19.466822+00:00,42.5,10.165094339622641,0.004990486051968058,0.0011746342300277771,0.032767248158222,0.0,fine_tuning
2026-05-08T19:21:27.447316+00:00,0.0,0.0,0.005084348591394449,0.0011964993867111112,0.03348192511885199,0.0,fine_tuning
2026-05-08T19:21:27.447653+00:00,42.5,10.162037037037036,0.005084348591394449,0.0011964993867111112,0.03348192511885199,0.0,fine_tuning
2026-05-08T19:21:35.457500+00:00,0.0,0.0,0.005178537543075,0.0012183816384722219,0.03415764260387,0.0,fine_tuning
2026-05-08T19:21:35.457840+00:00,42.5,10.159090909090908,0.005178537543075,0.0012183816384722219,0.03415764260387,0.0,fine_tuning
2026-05-08T19:21:43.456378+00:00,0.0,0.0,0.0052726092921159705,0.0012402052962638883,0.034842703985252,0.0,fine_tuning
2026-05-08T19:21:43.456620+00:00,42.5,10.15625,0.0052726092921159705,0.0012402052962638883,0.034842703985252,0.0,fine_tuning
2026-05-08T19:21:51.457242+00:00,0.0,0.0,0.005366691826984026,0.0012620837033361105,0.035522872584941995,0.0,fine_tuning
2026-05-08T19:21:51.457457+00:00,42.5,10.153508771929825,0.005366691826984026,0.0012620837033361105,0.035522872584941995,0.0,fine_tuning
2026-05-08T19:21:59.462173+00:00,0.0,0.0,0.005460791732416665,0.0012839468740861101,0.036213961471146,0.0,fine_tuning
2026-05-08T19:21:59.462468+00:00,42.5,10.150862068965518,0.005460791732416665,0.0012839468740861101,0.036213961471146,0.0,fine_tuning
2026-05-08T19:22:07.466734+00:00,0.0,0.0,0.005554927113106941,0.001305745492694443,0.03688212117233999,0.0,fine_tuning
2026-05-08T19:22:07.466999+00:00,42.5,10.148305084745763,0.005554927113106941,0.001305745492694443,0.03688212117233999,0.0,fine_tuning
2026-05-08T19:22:15.481772+00:00,0.0,0.0,0.00564915920726944,0.001327510399774998,0.03755100781856,0.0,fine_tuning
2026-05-08T19:22:15.482056+00:00,42.5,10.145833333333334,0.00564915920726944,0.001327510399774998,0.03755100781856,0.0,fine_tuning
2026-05-08T19:22:23.480844+00:00,0.0,0.0,0.00574322444757708,0.00134931078377222,0.03824594309673,0.0,fine_tuning
2026-05-08T19:22:23.481183+00:00,42.5,10.14344262295082,0.00574322444757708,0.00134931078377222,0.03824594309673,0.0,fine_tuning
2026-05-08T19:22:31.521435+00:00,0.0,0.0,0.005837759987572221,0.001371173522763886,0.038936358649061996,0.0,fine_tuning
2026-05-08T19:22:31.522034+00:00,42.5,10.141129032258064,0.005837759987572221,0.001371173522763886,0.038936358649061996,0.0,fine_tuning
2026-05-08T19:22:39.506443+00:00,0.0,0.0,0.0059315099773888874,0.0013929892606083312,0.039607711963921995,0.0,fine_tuning
2026-05-08T19:22:39.506734+00:00,42.5,10.13888888888889,0.0059315099773888874,0.0013929892606083312,0.039607711963921995,0.0,fine_tuning
2026-05-08T19:22:47.520107+00:00,0.0,0.0,0.006025601005244441,0.0014148949938749974,0.040311671693756,0.0,fine_tuning
2026-05-08T19:22:47.520322+00:00,42.5,10.13671875,0.006025601005244441,0.0014148949938749974,0.040311671693756,0.0,fine_tuning
2026-05-08T19:22:55.515895+00:00,0.0,0.0,0.006119634110629163,0.001436768182780553,0.040972895833845994,0.0,fine_tuning
2026-05-08T19:22:55.516138+00:00,42.5,10.134615384615385,0.006119634110629163,0.001436768182780553,0.040972895833845994,0.0,fine_tuning
2026-05-08T19:23:03.548898+00:00,0.0,0.0,0.006214122667193052,0.0014585171608222198,0.041659882772324,0.0,fine_tuning
2026-05-08T19:23:03.549082+00:00,42.5,10.132575757575758,0.006214122667193052,0.0014585171608222198,0.041659882772324,0.0,fine_tuning
2026-05-08T19:23:11.542597+00:00,0.0,0.0,0.0063081054701562425,0.0014803098724333302,0.042333717755836,0.0,fine_tuning
2026-05-08T19:23:11.542957+00:00,42.5,10.130597014925373,0.0063081054701562425,0.0014803098724333302,0.042333717755836,0.0,fine_tuning
2026-05-08T19:23:19.558262+00:00,0.0,0.0,0.0064023618125520765,0.0015021155431249973,0.043020557749752004,0.0,fine_tuning
2026-05-08T19:23:19.558786+00:00,42.5,10.128676470588236,0.0064023618125520765,0.0015021155431249973,0.043020557749752004,0.0,fine_tuning
2026-05-08T19:23:27.538529+00:00,0.0,0.0,0.006496211698819445,0.0015238795259861094,0.043688370228445995,0.0,fine_tuning
2026-05-08T19:23:27.538678+00:00,42.5,10.126811594202898,0.006496211698819445,0.0015238795259861094,0.043688370228445995,0.0,fine_tuning
2026-05-08T19:23:35.547474+00:00,0.0,0.0,0.006590293820918048,0.0015456656686805535,0.044362160211922,0.0,fine_tuning
2026-05-08T19:23:35.547780+00:00,42.5,10.125,0.006590293820918048,0.0015456656686805535,0.044362160211922,0.0,fine_tuning
2026-05-08T19:23:43.555335+00:00,0.0,0.0,0.006684418842339574,0.001567454909686109,0.04503518602812,0.0,fine_tuning
2026-05-08T19:23:43.555527+00:00,42.5,10.123239436619718,0.006684418842339574,0.001567454909686109,0.04503518602812,0.0,fine_tuning
2026-05-08T19:23:51.556931+00:00,0.0,0.0,0.006778504697992353,0.001589323924627776,0.045732609363836,0.0,fine_tuning
2026-05-08T19:23:51.557501+00:00,42.5,10.121527777777779,0.006778504697992353,0.001589323924627776,0.045732609363836,0.0,fine_tuning
2026-05-08T19:23:59.560532+00:00,0.0,0.0,0.0068726084780437405,0.0016111926988916646,0.046426847974782,0.0,fine_tuning
2026-05-08T19:23:59.560888+00:00,42.5,10.11986301369863,0.0068726084780437405,0.0016111926988916646,0.046426847974782,0.0,fine_tuning
2026-05-08T19:24:07.565344+00:00,0.0,0.0,0.006966723901784711,0.0016330124061888873,0.047104981850621994,0.0,fine_tuning
2026-05-08T19:24:07.565720+00:00,42.5,10.118243243243244,0.006966723901784711,0.0016330124061888873,0.047104981850621994,0.0,fine_tuning
2026-05-08T19:24:15.600808+00:00,0.0,0.0,0.007061181753208324,0.0016548526163944436,0.047777313777376,0.0,fine_tuning
2026-05-08T19:24:15.601327+00:00,42.5,10.116666666666667,0.007061181753208324,0.0016548526163944436,0.047777313777376,0.0,fine_tuning
2026-05-08T19:24:23.579039+00:00,0.0,0.0,0.007154997596468042,0.001676623743569444,0.048480663506722,0.0,fine_tuning
2026-05-08T19:24:23.579436+00:00,42.5,10.115131578947368,0.007154997596468042,0.001676623743569444,0.048480663506722,0.0,fine_tuning
2026-05-08T19:24:31.590615+00:00,0.0,0.0,0.007249159967527077,0.0016984530743722223,0.049138490977428,0.0,fine_tuning
2026-05-08T19:24:31.590884+00:00,42.5,10.113636363636363,0.007249159967527077,0.0016984530743722223,0.049138490977428,0.0,fine_tuning
2026-05-08T19:24:39.590047+00:00,0.0,0.0,0.007343230002909023,0.0017202909381305554,0.049828728196284,0.0,fine_tuning
2026-05-08T19:24:39.590348+00:00,42.5,10.112179487179487,0.007343230002909023,0.0017202909381305554,0.049828728196284,0.0,fine_tuning
2026-05-08T19:24:47.606855+00:00,0.0,0.0,0.007437492635694438,0.001742078900422221,0.050511787353842,0.0,fine_tuning
2026-05-08T19:24:47.607187+00:00,42.5,10.110759493670885,0.007437492635694438,0.001742078900422221,0.050511787353842,0.0,fine_tuning
2026-05-08T19:24:55.613201+00:00,0.0,0.0,0.007531626788807637,0.0017639587776194438,0.051180776777921995,0.0,fine_tuning
2026-05-08T19:24:55.613582+00:00,42.5,10.109375,0.007531626788807637,0.0017639587776194438,0.051180776777921995,0.0,fine_tuning
2026-05-08T19:25:03.631476+00:00,0.0,0.0,0.0076259344929611094,0.0017858478896833323,0.0518882637328,0.0,fine_tuning
2026-05-08T19:25:03.631974+00:00,42.5,10.108024691358025,0.0076259344929611094,0.0017858478896833323,0.0518882637328,0.0,fine_tuning
2026-05-08T19:25:11.647337+00:00,0.0,0.0,0.007720179021750003,0.0018075781944888879,0.052566315108574,0.0,fine_tuning
2026-05-08T19:25:11.647689+00:00,42.5,10.106707317073171,0.007720179021750003,0.0018075781944888879,0.052566315108574,0.0,fine_tuning
2026-05-08T19:25:19.626390+00:00,0.0,0.0,0.007814026521972913,0.0018293908238555551,0.053256249827188,0.0,fine_tuning
2026-05-08T19:25:19.626688+00:00,42.5,10.105421686746988,0.007814026521972913,0.0018293908238555551,0.053256249827188,0.0,fine_tuning
2026-05-08T19:25:27.632157+00:00,0.0,0.0,0.007908146999979165,0.0018512678083999997,0.053933952036015996,0.0,fine_tuning
2026-05-08T19:25:27.632750+00:00,42.5,10.104166666666666,0.007908146999979165,0.0018512678083999997,0.053933952036015996,0.0,fine_tuning
2026-05-08T19:25:35.633033+00:00,0.0,0.0,0.00800225144792986,0.0018731055164694444,0.054627951480104,0.0,fine_tuning
2026-05-08T19:25:35.633304+00:00,42.5,10.102941176470589,0.00800225144792986,0.0018731055164694444,0.054627951480104,0.0,fine_tuning
2026-05-08T19:25:43.638315+00:00,0.0,0.0,0.008096382296065973,0.0018949519550083332,0.055313311472835996,0.0,fine_tuning
2026-05-08T19:25:43.638671+00:00,42.5,10.101744186046512,0.008096382296065973,0.0018949519550083332,0.055313311472835996,0.0,fine_tuning
2026-05-08T19:25:51.977495+00:00,0.0,0.0,0.008194480866840279,0.0019174619064388887,0.05591790140095199,0.0,fine_tuning
2026-05-08T19:25:51.977767+00:00,42.5,10.100574712643677,0.008194480866840279,0.0019174619064388887,0.05591790140095199,0.0,fine_tuning
2026-05-08T19:25:59.979825+00:00,0.0,0.0,0.0082885579312618,0.0019392660863611101,0.056609694454385996,0.0,fine_tuning
2026-05-08T19:25:59.979983+00:00,42.5,10.099431818181818,0.0082885579312618,0.0019392660863611101,0.056609694454385996,0.0,fine_tuning
2026-05-08T19:26:08.007815+00:00,0.0,0.0,0.008382970080121519,0.0019611288036916652,0.057301998063784006,0.0,fine_tuning
2026-05-08T19:26:08.008164+00:00,42.5,10.098314606741573,0.008382970080121519,0.0019611288036916652,0.057301998063784006,0.0,fine_tuning
2026-05-08T19:26:15.990966+00:00,0.0,0.0,0.00847678582432082,0.001982923498497222,0.057987075000734,0.0,fine_tuning
2026-05-08T19:26:15.991386+00:00,42.5,10.097222222222221,0.00847678582432082,0.001982923498497222,0.057987075000734,0.0,fine_tuning
2026-05-08T19:26:24.025965+00:00,0.0,0.0,0.008571270590356929,0.002004710117619445,0.058668252212342,0.0,fine_tuning
2026-05-08T19:26:24.026253+00:00,42.5,10.096153846153847,0.008571270590356929,0.002004710117619445,0.058668252212342,0.0,fine_tuning
2026-05-08T19:26:32.002812+00:00,0.0,0.0,0.008665063611671513,0.002026375762113889,0.059345935254487996,0.0,fine_tuning
2026-05-08T19:26:32.003027+00:00,42.5,10.095108695652174,0.008665063611671513,0.002026375762113889,0.059345935254487996,0.0,fine_tuning
2026-05-08T19:26:40.005466+00:00,0.0,0.0,0.008759143413045815,0.0020482647851472217,0.060033478860078,0.0,fine_tuning
2026-05-08T19:26:40.005786+00:00,42.5,10.094086021505376,0.008759143413045815,0.0020482647851472217,0.060033478860078,0.0,fine_tuning
2026-05-08T19:26:48.013908+00:00,0.0,0.0,0.008853321013365952,0.0020701275257805534,0.060718017463264,0.0,fine_tuning
2026-05-08T19:26:48.014194+00:00,42.5,10.09308510638298,0.008853321013365952,0.0020701275257805534,0.060718017463264,0.0,fine_tuning
2026-05-08T19:26:56.014482+00:00,0.0,0.0,0.008947404225199984,0.002091983098738887,0.061414368020343994,0.0,fine_tuning
2026-05-08T19:26:56.014665+00:00,42.5,10.092105263157896,0.008947404225199984,0.002091983098738887,0.061414368020343994,0.0,fine_tuning
2026-05-08T19:27:04.016045+00:00,0.0,0.0,0.009041436235914574,0.002113706623438888,0.062086947725074,0.0,fine_tuning
2026-05-08T19:27:04.016535+00:00,42.5,10.091145833333334,0.009041436235914574,0.002113706623438888,0.062086947725074,0.0,fine_tuning
2026-05-08T19:27:12.023074+00:00,0.0,0.0,0.00913555326975624,0.0021356015223111106,0.06278519800589599,0.0,fine_tuning
2026-05-08T19:27:12.023540+00:00,42.5,10.09020618556701,0.00913555326975624,0.0021356015223111106,0.06278519800589599,0.0,fine_tuning
2026-05-08T19:27:20.026150+00:00,0.0,0.0,0.009229631833554148,0.002157438847802776,0.06346182576941999,0.0,fine_tuning
2026-05-08T19:27:20.026563+00:00,42.5,10.089285714285714,0.009229631833554148,0.002157438847802776,0.06346182576941999,0.0,fine_tuning
2026-05-08T19:27:28.025179+00:00,0.0,0.0,0.009323551849496512,0.0021792126006972205,0.06414383603724999,0.0,fine_tuning
2026-05-08T19:27:28.025483+00:00,42.5,10.08838383838384,0.009323551849496512,0.0021792126006972205,0.06414383603724999,0.0,fine_tuning
2026-05-08T19:27:36.029266+00:00,0.0,0.0,0.009417689118438181,0.0022010026594861095,0.064831272420532,0.0,fine_tuning
2026-05-08T19:27:36.029498+00:00,42.5,10.0875,0.009417689118438181,0.0022010026594861095,0.064831272420532,0.0,fine_tuning
2026-05-08T19:27:44.034546+00:00,0.0,0.0,0.009511754093415958,0.0022227820458361096,0.065516733524456,0.0,fine_tuning
2026-05-08T19:27:44.034725+00:00,42.5,10.086633663366337,0.009511754093415958,0.0022227820458361096,0.065516733524456,0.0,fine_tuning
2026-05-08T19:27:52.054439+00:00,0.0,0.0,0.009606036746770817,0.002244564311122221,0.066198961570238,0.0,fine_tuning
2026-05-08T19:27:52.055014+00:00,42.5,10.08578431372549,0.009606036746770817,0.002244564311122221,0.066198961570238,0.0,fine_tuning
2026-05-08T19:28:00.047940+00:00,0.0,0.0,0.009700024858231926,0.002266333475580554,0.06686186626722798,0.0,fine_tuning
2026-05-08T19:28:00.048287+00:00,42.5,10.08495145631068,0.009700024858231926,0.002266333475580554,0.06686186626722798,0.0,fine_tuning
2026-05-08T19:28:08.068344+00:00,0.0,0.0,0.009794315626784704,0.0022881248332888866,0.06755008376224599,0.0,fine_tuning
2026-05-08T19:28:08.068947+00:00,42.5,10.084134615384615,0.009794315626784704,0.0022881248332888866,0.06755008376224599,0.0,fine_tuning
2026-05-08T19:28:16.044863+00:00,0.0,0.0,0.009888109722003453,0.0023099116648277757,0.06823384097591799,0.0,fine_tuning
2026-05-08T19:28:16.044963+00:00,42.5,10.083333333333334,0.009888109722003453,0.0023099116648277757,0.06823384097591799,0.0,fine_tuning
2026-05-08T19:28:24.069949+00:00,0.0,0.0,0.00998243159937567,0.0023317222326222197,0.06893541098161798,0.0,fine_tuning
2026-05-08T19:28:24.070667+00:00,42.5,10.08254716981132,0.00998243159937567,0.0023317222326222197,0.06893541098161798,0.0,fine_tuning
2026-05-08T19:28:32.051353+00:00,0.0,0.0,0.010076255757240945,0.0023534266381527746,0.06960841040890599,0.0,fine_tuning
2026-05-08T19:28:32.051504+00:00,42.5,10.08177570093458,0.010076255757240945,0.0023534266381527746,0.06960841040890599,0.0,fine_tuning
2026-05-08T19:28:40.065518+00:00,0.0,0.0,0.010170469455243024,0.002375256026927773,0.070296284848094,0.0,fine_tuning
2026-05-08T19:28:40.065732+00:00,42.5,10.081018518518519,0.010170469455243024,0.002375256026927773,0.070296284848094,0.0,fine_tuning
2026-05-08T19:28:48.064504+00:00,0.0,0.0,0.010264514785339547,0.002397095212019439,0.070992896794272,0.0,fine_tuning
2026-05-08T19:28:48.064796+00:00,42.5,10.080275229357799,0.010264514785339547,0.002397095212019439,0.070992896794272,0.0,fine_tuning
2026-05-08T19:28:56.082994+00:00,0.0,0.0,0.010358808684961765,0.002418916040141662,0.07165300648902599,0.0,fine_tuning
2026-05-08T19:28:56.083347+00:00,42.5,10.079545454545455,0.010358808684961765,0.002418916040141662,0.07165300648902599,0.0,fine_tuning
2026-05-08T19:29:04.094271+00:00,0.0,0.0,0.010452419297268015,0.0024406375728416615,0.07234150203982198,0.0,fine_tuning
2026-05-08T19:29:04.094714+00:00,42.5,10.07882882882883,0.010452419297268015,0.0024406375728416615,0.07234150203982198,0.0,fine_tuning
2026-05-08T19:29:12.083969+00:00,0.0,0.0,0.010546344380851351,0.002462421790038885,0.07301463813388599,0.0,fine_tuning
2026-05-08T19:29:12.084068+00:00,42.5,10.078125,0.010546344380851351,0.002462421790038885,0.07301463813388599,0.0,fine_tuning
2026-05-08T19:29:20.084924+00:00,0.0,0.0,0.01064034977627149,0.0024842260511333293,0.073687963950324,0.0,fine_tuning
2026-05-08T19:29:20.085371+00:00,42.5,10.077433628318584,0.01064034977627149,0.0024842260511333293,0.073687963950324,0.0,fine_tuning
2026-05-08T19:29:28.089719+00:00,0.0,0.0,0.010734447508419405,0.002506097568102773,0.07435530142863798,0.0,fine_tuning
2026-05-08T19:29:28.090008+00:00,42.5,10.076754385964913,0.010734447508419405,0.002506097568102773,0.07435530142863798,0.0,fine_tuning
2026-05-08T19:29:36.127191+00:00,0.0,0.0,0.0108287363264819,0.0025279004501777714,0.07503843919737,0.0,fine_tuning
2026-05-08T19:29:36.127563+00:00,42.5,10.076086956521738,0.0108287363264819,0.0025279004501777714,0.07503843919737,0.0,fine_tuning
2026-05-08T19:29:44.100505+00:00,0.0,0.0,0.010922492772497176,0.0025495423596833267,0.075718801686104,0.0,fine_tuning
2026-05-08T19:29:44.100829+00:00,42.5,10.075431034482758,0.010922492772497176,0.0025495423596833267,0.075718801686104,0.0,fine_tuning
2026-05-08T19:29:52.104894+00:00,0.0,0.0,0.011016617051786064,0.002571424773811106,0.076408383626658,0.0,fine_tuning
2026-05-08T19:29:52.105238+00:00,42.5,10.074786324786325,0.011016617051786064,0.002571424773811106,0.076408383626658,0.0,fine_tuning
2026-05-08T19:30:00.132950+00:00,0.0,0.0,0.011111027165852038,0.0025932249477972173,0.077086855280546,0.0,fine_tuning
2026-05-08T19:30:00.133150+00:00,42.5,10.07415254237288,0.011111027165852038,0.0025932249477972173,0.077086855280546,0.0,fine_tuning
2026-05-08T19:30:08.121597+00:00,0.0,0.0,0.011204953138063143,0.0026149860359722162,0.07777342749647,0.0,fine_tuning
2026-05-08T19:30:08.121820+00:00,42.5,10.073529411764707,0.011204953138063143,0.0026149860359722162,0.07777342749647,0.0,fine_tuning
2026-05-08T19:30:16.161024+00:00,0.0,0.0,0.011299477930776335,0.0026367786779111046,0.07845615970932199,0.0,fine_tuning
2026-05-08T19:30:16.161578+00:00,42.5,10.072916666666666,0.011299477930776335,0.0026367786779111046,0.07845615970932199,0.0,fine_tuning
2026-05-08T19:30:24.134153+00:00,0.0,0.0,0.011393124604863832,0.002658478468455549,0.07912789469115399,0.0,fine_tuning
2026-05-08T19:30:24.134452+00:00,42.5,10.072314049586776,0.011393124604863832,0.002658478468455549,0.07912789469115399,0.0,fine_tuning
2026-05-08T19:30:32.134724+00:00,0.0,0.0,0.011487203732648553,0.0026802850369361036,0.07981299940590399,0.0,fine_tuning
2026-05-08T19:30:32.135250+00:00,42.5,10.07172131147541,0.011487203732648553,0.0026802850369361036,0.07981299940590399,0.0,fine_tuning
2026-05-08T19:30:40.131825+00:00,0.0,0.0,0.011581057715290216,0.0027021194500638822,0.08050046856698999,0.0,fine_tuning
2026-05-08T19:30:40.132298+00:00,42.5,10.071138211382113,0.011581057715290216,0.0027021194500638822,0.08050046856698999,0.0,fine_tuning
2026-05-08T19:30:48.143134+00:00,0.0,0.0,0.011675257449138133,0.002724029273649994,0.08119568440094,0.0,fine_tuning
2026-05-08T19:30:48.143386+00:00,42.5,10.070564516129032,0.011675257449138133,0.002724029273649994,0.08119568440094,0.0,fine_tuning
2026-05-08T19:30:56.146105+00:00,0.0,0.0,0.011769325039908272,0.002745820770369439,0.081879331892302,0.0,fine_tuning
2026-05-08T19:30:56.146424+00:00,42.5,10.07,0.011769325039908272,0.002745820770369439,0.081879331892302,0.0,fine_tuning
2026-05-08T19:31:04.145100+00:00,0.0,0.0,0.011863315524345084,0.0027676839624083288,0.082585790790802,0.0,fine_tuning
2026-05-08T19:31:04.145192+00:00,42.5,10.069444444444445,0.011863315524345084,0.0027676839624083288,0.082585790790802,0.0,fine_tuning
2026-05-08T19:31:13.174410+00:00,0.0,0.0,0.011969523793099257,0.002790546613836107,0.08329510191380599,0.0,fine_tuning
2026-05-08T19:31:13.174598+00:00,42.5,10.068897637795276,0.011969523793099257,0.002790546613836107,0.08329510191380599,0.0,fine_tuning
2026-05-08T19:31:20.535192+00:00,0.0,0.0,0.012056044230032594,0.0028105834535444413,0.08391973546906799,0.0,fine_tuning
2026-05-08T19:31:20.535640+00:00,42.5,10.068359375,0.012056044230032594,0.0028105834535444413,0.08391973546906799,0.0,fine_tuning
2026-05-08T19:31:28.540211+00:00,0.0,0.0,0.012150174675752733,0.002832404945013885,0.0845783871071,0.0,fine_tuning
2026-05-08T19:31:28.540452+00:00,42.5,10.067829457364342,0.012150174675752733,0.002832404945013885,0.0845783871071,0.0,fine_tuning
2026-05-08T19:31:36.545547+00:00,0.0,0.0,0.012244313971318702,0.002854218149716664,0.085262468487698,0.0,fine_tuning
2026-05-08T19:31:36.546062+00:00,42.5,10.067307692307692,0.012244313971318702,0.002854218149716664,0.085262468487698,0.0,fine_tuning
2026-05-08T19:31:44.550933+00:00,0.0,0.0,0.012338443449148563,0.0028760509399999973,0.085955525986588,0.0,fine_tuning
2026-05-08T19:31:44.551033+00:00,42.5,10.066793893129772,0.012338443449148563,0.0028760509399999973,0.085955525986588,0.0,fine_tuning
2026-05-08T19:31:52.555989+00:00,0.0,0.0,0.01243258231695204,0.0028979236928277762,0.086632573750448,0.0,fine_tuning
2026-05-08T19:31:52.556334+00:00,42.5,10.066287878787879,0.01243258231695204,0.0028979236928277762,0.086632573750448,0.0,fine_tuning
2026-05-08T19:32:00.558501+00:00,0.0,0.0,0.012526648900035376,0.0029197960588722214,0.08732336624752599,0.0,fine_tuning
2026-05-08T19:32:00.558721+00:00,42.5,10.06578947368421,0.012526648900035376,0.0029197960588722214,0.08732336624752599,0.0,fine_tuning
2026-05-08T19:32:08.561010+00:00,0.0,0.0,0.012620742504854818,0.002941607648400001,0.088005598737756,0.0,fine_tuning
2026-05-08T19:32:08.561396+00:00,42.5,10.065298507462687,0.012620742504854818,0.002941607648400001,0.088005598737756,0.0,fine_tuning
2026-05-08T19:32:16.574588+00:00,0.0,0.0,0.0127149414160562,0.0029634709908305562,0.08870773291057399,0.0,fine_tuning
2026-05-08T19:32:16.575134+00:00,42.5,10.064814814814815,0.0127149414160562,0.0029634709908305562,0.08870773291057399,0.0,fine_tuning
2026-05-08T19:32:24.575877+00:00,0.0,0.0,0.012809035135483978,0.0029853694834250004,0.089392603736248,0.0,fine_tuning
2026-05-08T19:32:24.575994+00:00,42.5,10.064338235294118,0.012809035135483978,0.0029853694834250004,0.089392603736248,0.0,fine_tuning
2026-05-08T19:32:32.578823+00:00,0.0,0.0,0.012903142167163149,0.0030071803678805562,0.090071663168384,0.0,fine_tuning
2026-05-08T19:32:32.579056+00:00,42.5,10.063868613138686,0.012903142167163149,0.0030071803678805562,0.090071663168384,0.0,fine_tuning
2026-05-08T19:32:40.584272+00:00,0.0,0.0,0.0129971986127451,0.0030289768678166684,0.09077481956424199,0.0,fine_tuning
2026-05-08T19:32:40.584636+00:00,42.5,10.06340579710145,0.0129971986127451,0.0030289768678166684,0.09077481956424199,0.0,fine_tuning
2026-05-08T19:32:48.585455+00:00,0.0,0.0,0.01309127799804441,0.003050744757272225,0.09147015067606198,0.0,fine_tuning
2026-05-08T19:32:48.585768+00:00,42.5,10.06294964028777,0.01309127799804441,0.003050744757272225,0.09147015067606198,0.0,fine_tuning
2026-05-08T19:32:56.595048+00:00,0.0,0.0,0.013185430662327744,0.003072661064830559,0.09216563623244999,0.0,fine_tuning
2026-05-08T19:32:56.595248+00:00,42.5,10.0625,0.013185430662327744,0.003072661064830559,0.09216563623244999,0.0,fine_tuning
