timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,phase
2026-05-04 23:56:35,bio-llama-3-8b-lora,850ea04f-ddf3-4101-913f-2da2638528fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2412.9276002300003,0.08482198865754556,3.515314286655776e-05,166.49218233712705,168.80580651182984,10.0,0.11050210794503051,0.112700378771342,0.006583720523994416,0.22978620724036697,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7896179401993355,52.40406976744186,7.220265780730897,15.598357450922462,N,1.0,0.0,fine_tuning
2026-05-04 23:56:43,bio-llama-3-8b-lora,850ea04f-ddf3-4101-913f-2da2638528fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2420.9604983,0.08509717466209007,3.515017065410417e-05,166.50222492722912,168.76349700210525,10.0,0.11087867802367146,0.11304739682673401,0.006605622436477749,0.23053169728688322,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7889072847682117,52.38741721854305,7.220198675496689,15.598326697254812,N,1.0,0.0,fine_tuning
2026-05-04 23:56:51,bio-llama-3-8b-lora,850ea04f-ddf3-4101-913f-2da2638528fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2428.9682309849995,0.08535095575065209,3.513876989491971e-05,166.38387466508615,168.76853113772975,10.0,0.1111667631142933,0.11342498990658599,0.006627447527044418,0.23121920054792366,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.788325082508251,52.384488448844884,7.220132013201321,15.598297186810585,N,1.0,0.0,fine_tuning
2026-05-04 23:56:59,bio-llama-3-8b-lora,850ea04f-ddf3-4101-913f-2da2638528fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2436.9683747139998,0.08561900565815726,3.5133408601662885e-05,166.31557036879863,168.7837936347145,10.0,0.11148701876575028,0.113809114380552,0.006649225471852752,0.23194535861815496,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7877878289473683,52.39407651172357,7.220065789473685,15.598272173028244,N,1.0,0.0,fine_tuning
2026-05-04 23:57:07,bio-llama-3-8b-lora,850ea04f-ddf3-4101-913f-2da2638528fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2445.1099346359997,0.08588047336029742,3.512335872664242e-05,166.24382908114643,168.763970769033,10.0,0.11180712274086946,0.114175159673388,0.00667140281285275,0.23265368522711022,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7871721311475413,52.38934426229508,7.22,15.598250631426202,N,1.0,0.0,fine_tuning
2026-05-04 23:57:15,bio-llama-3-8b-lora,850ea04f-ddf3-4101-913f-2da2638528fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2453.1083047820002,0.08615190779789744,3.511948805112112e-05,166.2033938772212,168.7652024536419,10.0,0.11214602150186614,0.11454978080641799,0.006693209818344415,0.23338901212662855,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.786519607843137,52.396650326797385,7.219934640522877,15.59820634243535,N,1.0,0.0,fine_tuning
2026-05-04 23:57:23,bio-llama-3-8b-lora,850ea04f-ddf3-4101-913f-2da2638528fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2461.108472733,0.08643569983960367,3.5120638036575026e-05,166.23246077698525,168.74771472299165,10.0,0.11253111571655486,0.11491171637374399,0.006714984186536084,0.23415781627683485,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7858713355048863,52.40431596091205,7.219869706840391,15.598156860674631,N,1.0,0.0,fine_tuning
2026-05-04 23:57:31,bio-llama-3-8b-lora,850ea04f-ddf3-4101-913f-2da2638528fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2469.126447588,0.08670901102422546,3.5117282514602826e-05,166.1716558317258,168.77428963286692,10.0,0.11285691997730031,0.115304459743494,0.0067368476393527485,0.23489822736014687,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.785267857142857,52.418425324675326,7.219805194805196,15.598118525046807,N,1.0,0.0,fine_tuning
2026-05-04 23:57:39,bio-llama-3-8b-lora,850ea04f-ddf3-4101-913f-2da2638528fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2477.1249453869996,0.08699008499784786,3.5117358597451554e-05,166.15107287796565,168.79415261228434,10.0,0.11320906831726849,0.115691881164542,0.0067587186718721945,0.23565966815368247,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7847491909385114,52.43406148867314,7.219741100323625,15.598066988886368,N,1.0,0.0,fine_tuning
2026-05-04 23:57:47,bio-llama-3-8b-lora,850ea04f-ddf3-4101-913f-2da2638528fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2485.1231415479997,0.08727184319504017,3.5117713780846274e-05,166.174760413425,168.77241466042702,10.0,0.11359157214810897,0.11605076728498401,0.006780623103524973,0.23642296253661776,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.784153225806452,52.42741935483871,7.219677419354839,15.598006879129718,N,1.0,0.0,fine_tuning
2026-05-04 23:57:55,bio-llama-3-8b-lora,850ea04f-ddf3-4101-913f-2da2638528fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2493.132957645,0.08755424565979204,3.5118161424690047e-05,166.1778291885215,168.77267418993003,10.0,0.11396028097297628,0.116425172028952,0.006802549264572198,0.23718800226650028,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.783480707395499,52.437700964630224,7.219614147909969,15.597961606703388,N,1.0,0.0,fine_tuning
2026-05-04 23:58:03,bio-llama-3-8b-lora,850ea04f-ddf3-4101-913f-2da2638528fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2501.137175344,0.08785792607438205,3.512719211904013e-05,166.2456354455112,168.79181306491265,10.0,0.1143736477684504,0.11681251956105199,0.006824517495922198,0.23801068482542437,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7828926282051283,52.44831730769231,7.219551282051282,15.597930507782179,N,1.0,0.0,fine_tuning
2026-05-04 23:58:11,bio-llama-3-8b-lora,850ea04f-ddf3-4101-913f-2da2638528fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2509.1376864430003,0.0881443986848571,3.512935904677763e-05,166.27391269857873,168.78299280422812,10.0,0.1147598961488804,0.11718038957756999,0.006846465018686088,0.23878675074513625,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.782308306709265,52.44608626198083,7.219488817891374,15.597900932970138,N,1.0,0.0,fine_tuning
2026-05-04 23:58:19,bio-llama-3-8b-lora,850ea04f-ddf3-4101-913f-2da2638528fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2517.1531955279997,0.08843342478506576,3.5132317310753073e-05,166.28104174997455,168.8043426332183,10.0,0.11513155403653073,0.117569770166852,0.006868409968711088,0.2395697341720936,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7817277070063695,52.455414012738856,7.219426751592357,15.597877400695898,N,1.0,0.0,fine_tuning
2026-05-04 23:58:27,bio-llama-3-8b-lora,850ea04f-ddf3-4101-913f-2da2638528fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2525.1547815129998,0.08872902580167577,3.513805428929465e-05,166.277062035716,168.86373980620914,10.0,0.11549504111442961,0.11798516661028,0.006890321589519425,0.2403705293142288,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7811904761904764,52.483333333333334,7.219365079365079,15.597860071394178,N,1.0,0.0,fine_tuning
2026-05-04 23:58:35,bio-llama-3-8b-lora,850ea04f-ddf3-4101-913f-2da2638528fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2533.1580774329996,0.08903177902842963,3.514655473796994e-05,166.34773949906204,168.87535392635863,10.0,0.11591098717256065,0.11836744247165601,0.006912270439486093,0.24119070008370253,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.780617088607595,52.486550632911396,7.219303797468355,15.597844581060771,N,1.0,0.0,fine_tuning
2026-05-04 23:58:43,bio-llama-3-8b-lora,850ea04f-ddf3-4101-913f-2da2638528fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2541.160301006,0.08931698152827647,3.514810989803259e-05,166.33758079712186,168.89924694966018,10.0,0.11627077933943722,0.11875832556214,0.006934220320636092,0.2419633252222131,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7800078864353313,52.50197160883281,7.219242902208202,15.597832057002215,N,1.0,0.0,fine_tuning
2026-05-04 23:58:51,bio-llama-3-8b-lora,850ea04f-ddf3-4101-913f-2da2638528fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2549.1898640359996,0.08959252890906398,3.514549079809097e-05,166.31686608146396,168.89357973877748,10.0,0.11662386195027846,0.11912972947037401,0.006956202830974979,0.24270979425162728,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.77936320754717,52.504323899371066,7.2191823899371075,15.59782327346082,N,1.0,0.0,fine_tuning
2026-05-04 23:58:59,bio-llama-3-8b-lora,850ea04f-ddf3-4101-913f-2da2638528fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2557.1741301740003,0.08986535581671797,3.514244679559744e-05,166.2655569209916,168.9128147069152,10.0,0.11695402101741857,0.11951676255777799,0.0069781098337972,0.2434488934089936,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7788401253918495,52.50587774294671,7.219122257053292,15.597814537514713,N,1.0,0.0,fine_tuning
2026-05-04 23:59:07,bio-llama-3-8b-lora,850ea04f-ddf3-4101-913f-2da2638528fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2565.17649266,0.09014644099267635,3.514239322347664e-05,166.24815313478376,168.92810153316813,10.0,0.1173084510443007,0.11990184953251398,0.007000063973297199,0.2442103645501117,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.77828125,52.52109375,7.2190625,15.59780603647232,N,1.0,0.0,fine_tuning
2026-05-04 23:59:15,bio-llama-3-8b-lora,850ea04f-ddf3-4101-913f-2da2638528fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2573.181333757,0.09041230672619477,3.513639149332214e-05,166.16514549093137,168.9505766836165,10.0,0.1176163142308118,0.120292290122644,0.007022001250977755,0.2449306056044334,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7776479750778815,52.53582554517134,7.219003115264798,15.597802040361541,N,1.0,0.0,fine_tuning
2026-05-04 23:59:23,bio-llama-3-8b-lora,850ea04f-ddf3-4101-913f-2da2638528fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2581.183955212,0.09067706836391813,3.513002945056296e-05,166.09074594547735,168.96076275165973,10.0,0.11792993581432151,0.12067395903908998,0.0070439607650583085,0.24564785561846955,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7770186335403726,52.51669254658385,7.218944099378882,15.597805227552142,N,1.0,0.0,fine_tuning
2026-05-04 23:59:31,bio-llama-3-8b-lora,850ea04f-ddf3-4101-913f-2da2638528fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2589.1846864890003,0.0909729488069581,3.513575114269647e-05,166.14994247175477,168.95643919223002,10.0,0.1183383921305167,0.121045107113786,0.007065908493833307,0.2464494077381357,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7763931888544895,52.51857585139319,7.218885448916409,15.597814217440485,N,1.0,0.0,fine_tuning
2026-05-04 23:59:39,bio-llama-3-8b-lora,850ea04f-ddf3-4101-913f-2da2638528fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2597.186201986,0.09125549165552183,3.513629157036994e-05,166.16792058338973,168.94224884866955,10.0,0.11871774088014884,0.121409223238412,0.007087863654897197,0.2472148277734578,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.775925925925926,52.52121913580247,7.218827160493827,15.597829277132764,N,1.0,0.0,fine_tuning
2026-05-04 23:59:47,bio-llama-3-8b-lora,850ea04f-ddf3-4101-913f-2da2638528fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2605.1898162429998,0.09154548211765877,3.513965913227716e-05,166.1858632347835,168.9559053164344,10.0,0.11909715148018804,0.121793452712462,0.0071098195033388635,0.2480004236959887,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7753846153846156,52.525,7.21876923076923,15.597854625995343,N,1.0,0.0,fine_tuning
2026-05-04 23:59:55,bio-llama-3-8b-lora,850ea04f-ddf3-4101-913f-2da2638528fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2613.1925858409995,0.09181162341135739,3.513389097643173e-05,166.14220125913212,168.9411759249409,10.0,0.1194324659269913,0.12215715411453398,0.007131791212488861,0.24872141125401398,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.774846625766872,52.52990797546012,7.218711656441719,15.597884630133038,N,1.0,0.0,fine_tuning
2026-05-05 00:00:03,bio-llama-3-8b-lora,850ea04f-ddf3-4101-913f-2da2638528fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2621.2145567750003,0.09208270068722241,3.512978380545694e-05,166.0864548542847,168.95512513326148,10.0,0.11975947068871687,0.12254252053393799,0.00715377936525275,0.24945577058790744,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.774235474006116,52.5355504587156,7.218654434250764,15.597925715490218,N,1.0,0.0,fine_tuning
2026-05-05 00:00:11,bio-llama-3-8b-lora,850ea04f-ddf3-4101-913f-2da2638528fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2629.2162321759997,0.09234932271253503,3.512427832385038e-05,165.99570093446374,168.99194029065706,10.0,0.12005965235194341,0.12294270279852801,0.007175705316899972,0.2501780604673712,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7736661585365856,52.541158536585364,7.218597560975611,15.597971602184016,N,1.0,0.0,fine_tuning
2026-05-05 00:00:19,bio-llama-3-8b-lora,850ea04f-ddf3-4101-913f-2da2638528fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2637.2169093929997,0.0926111283427911,3.511699322605478e-05,165.91657592309636,168.99858507059346,10.0,0.12036804561237961,0.12332161393499,0.007197642989927747,0.2508873025372972,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7731382978723405,52.537234042553195,7.218541033434651,15.598020033271117,N,1.0,0.0,fine_tuning
2026-05-05 00:00:27,bio-llama-3-8b-lora,850ea04f-ddf3-4101-913f-2da2638528fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2645.2197593009996,0.09288417725649507,3.511397377473082e-05,165.89284573315504,168.99140203772154,10.0,0.12071669964257686,0.123690733396952,0.007219570078527747,0.2516270031180564,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.772878787878788,52.557575757575755,7.218484848484848,15.598087776068486,N,1.0,0.0,fine_tuning
2026-05-05 00:00:35,bio-llama-3-8b-lora,850ea04f-ddf3-4101-913f-2da2638528fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2653.2263492310003,0.09316603929890481,3.511424471037221e-05,165.89588486605555,168.99013618780492,10.0,0.12108471556619334,0.12406436119585398,0.007241502059849969,0.25239057882189714,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7723942598187317,52.55438066465257,7.218429003021148,15.598145703894854,N,1.0,0.0,fine_tuning
2026-05-05 00:00:43,bio-llama-3-8b-lora,850ea04f-ddf3-4101-913f-2da2638528fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2661.226262379,0.09347345312917933,3.5124203623940955e-05,165.97166171914265,169.01109178201315,10.0,0.12150595109848955,0.124453981229772,0.007263443027058304,0.25322337535531975,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7719503012048197,52.560993975903614,7.218373493975903,15.598207650414432,N,1.0,0.0,fine_tuning
2026-05-05 00:00:51,bio-llama-3-8b-lora,850ea04f-ddf3-4101-913f-2da2638528fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2669.29250134,0.09372644650090267,3.5112842243347804e-05,165.88543320681453,168.9866458516862,10.0,0.12181039135636325,0.12481292512803799,0.007285428175097193,0.25390874465949825,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7715090090090095,52.54900488171236,7.218318318318319,15.59827640035131,N,1.0,0.0,fine_tuning
2026-05-05 00:00:59,bio-llama-3-8b-lora,850ea04f-ddf3-4101-913f-2da2638528fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2677.298312651,0.0939652288291007,3.509703359729775e-05,165.7376769096306,168.9778840743393,10.0,0.1220674037840248,0.125180957922464,0.007307253963947194,0.25455561567043594,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.770995508982036,52.55164670658683,7.218263473053892,15.598350636259525,N,1.0,0.0,fine_tuning
2026-05-05 00:01:07,bio-llama-3-8b-lora,850ea04f-ddf3-4101-913f-2da2638528fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2685.3179547600002,0.09424064987275553,3.509478261436578e-05,165.72560212175333,168.96808630890695,10.0,0.12242368078842518,0.125548948494634,0.007329113164374976,0.2553017424474341,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7705113848450917,52.53116834639791,7.218215752146324,15.598403906457323,N,1.0,0.0,fine_tuning
2026-05-05 00:01:15,bio-llama-3-8b-lora,850ea04f-ddf3-4101-913f-2da2638528fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2693.301469448,0.09451262957859981,3.509173802142931e-05,165.6990508367748,168.9632269041659,10.0,0.12276881344878841,0.12591872740156798,0.007351005650383311,0.25603854650073954,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.769892072943804,52.53070338667659,7.218161518422033,15.598463506382728,N,1.0,0.0,fine_tuning
2026-05-05 00:01:23,bio-llama-3-8b-lora,850ea04f-ddf3-4101-913f-2da2638528fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2701.3203116759996,0.09477413972923453,3.508437682106389e-05,165.6283600716558,168.9610552923382,10.0,0.12308205218704234,0.12629205075578198,0.007372885161563867,0.25674698810438806,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7692878338278932,52.53543599257885,7.218100890207715,15.598537739377347,N,1.0,0.0,fine_tuning
2026-05-05 00:01:31,bio-llama-3-8b-lora,850ea04f-ddf3-4101-913f-2da2638528fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2709.3216694390003,0.09506523430879378,3.508820505926793e-05,165.69370718633235,168.9347630596319,10.0,0.12349451099196411,0.126646311872524,0.0073947522613055355,0.2575355751257936,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.768738438771735,52.51868294487606,7.218054014058454,15.59859576350532,N,1.0,0.0,fine_tuning
2026-05-05 00:01:39,bio-llama-3-8b-lora,850ea04f-ddf3-4101-913f-2da2638528fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2717.3219446949997,0.09535871395144406,3.509290245773487e-05,165.7469523940135,168.92666034759802,10.0,0.12389961363234245,0.127014313000258,0.007416696747238871,0.2583306233798393,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.768314275175212,52.52563629656953,7.218000737735153,15.598652014034078,N,1.0,0.0,fine_tuning
2026-05-05 00:01:47,bio-llama-3-8b-lora,850ea04f-ddf3-4101-913f-2da2638528fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2725.32545673,0.09563113277911356,3.508980277675064e-05,165.70753663728823,168.93430440424774,10.0,0.12423563756186291,0.12739432913760398,0.007438650332511093,0.2590686170319779,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7677087164398673,52.523354174328794,7.21794777491725,15.598699529717274,N,1.0,0.0,fine_tuning
2026-05-05 00:01:55,bio-llama-3-8b-lora,850ea04f-ddf3-4101-913f-2da2638528fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2733.33079577,0.09592107556031054,3.5093109004133123e-05,165.72845499426487,168.94481569348832,10.0,0.12461684040579978,0.127776648332348,0.007460595046761093,0.25985408378490876,0.0,United States,USA,virginia,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.13.7,3.2.6,30,AMD EPYC 7J13 64-Core Processor,1,1 x NVIDIA A100-SXM4-40GB,-77.539,39.018,216.25842666625977,process,3.7673634030069674,52.52731939860653,7.2178951228456185,15.598768588864502,N,1.0,0.0,fine_tuning
